System Time (s),ROS Header Time (s),Camera Number,Fiducial ID,Position X,Position Y,Position Z,Rotation X,Rotation Y,Rotation Z,Rotation W
1740167018.3400562,1740167018.3319168,3,3,-0.008502461784736605,0.00013373029692152478,-0.001614289505291421,0.01738554761391219,0.0017738360667766153,-0.00021180397273971112,0.9998472640252858
1740167018.3560193,1740167018.3483028,3,3,-0.008278178925278169,0.00035654786231231495,-0.0035806180770912997,0.03200394549212563,-0.009992658764025998,-0.0012318121344488254,0.9994370299736889
1740167018.373165,1740167018.365643,3,3,-0.007405286228223958,0.000435279656543077,-0.004228361083517042,0.03714428121295144,-0.01667773579658361,-0.0016768802647291721,0.9991693267782243
1740167018.3927627,1740167018.382536,3,3,-0.006275551429181145,0.00041586416010327276,-0.003962783642669642,0.03261171171955693,-0.013640185589753304,-0.0013614784574314705,0.9993740881032525
1740167018.4120746,1740167018.3998,3,3,-0.005115295988820713,0.0002701693913000105,-0.002584628854199544,0.020242040423772725,-0.003144539917181074,-0.0005935039968414148,0.9997899876580068
1740167018.4231641,1740167018.4152336,3,3,-0.003949622187653619,-8.710294822476992e-05,0.0007863474772115529,0.0008754711619213685,0.0017902176262010925,-0.0001297037681380295,0.9999980059220258
1740167018.439866,1740167018.4317932,3,3,-0.003681204313732208,-0.00029986291309316577,0.0027910795134146174,-0.007454668491583903,-0.009943315658279292,-0.0015379376359103138,0.9999215934958243
1740167018.4555984,1740167018.4484742,3,3,-0.004327597299336183,-0.00033713396936206727,0.003149166514617178,-0.008141271054139518,-0.02349483852338118,-0.0031866311432930967,0.9996857294421782
1740167018.473363,1740167018.465179,3,3,-0.005100074695691542,-0.00045675972427580496,0.004208984938467573,-0.011223094103542757,-0.03022205603481469,-0.004048424396560828,0.999472000482093
1740167018.4901543,1740167018.4825387,3,3,-0.0059513011492198535,-0.0005536496612265257,0.005001562228831542,-0.013057005622652195,-0.024506017247179504,-0.003446950241099629,0.999608467479586
1740167018.5083144,1740167018.498565,3,3,-0.007110720945282525,-0.00042226154798795227,0.0036233221151740352,-0.00737119775518926,-0.01101202808081112,-0.0016895718684545855,0.9999107690329686
1740167018.5231194,1740167018.5153604,3,3,-0.007835477282688599,-0.00024837821326306964,0.0019315839189136988,-0.0003276339879560822,0.004003521459052452,-3.374256346781638e-05,0.9999919316341189
1740167018.5400288,1740167018.5319657,3,3,-0.008511498498929829,0.00013923263652986835,-0.0016738501610853826,0.01776999606730515,0.0015713327359054535,-0.0002760413422253432,0.9998408283093757
1740167018.556317,1740167018.5485241,3,3,-0.008275161973740681,0.0003598007172215699,-0.0036158872242428044,0.032151368507843746,-0.0100110088363779,-0.0012587692579283205,0.999432081086607
1740167018.5723872,1740167018.5653822,3,3,-0.007417348635061214,0.0004470241924065051,-0.004334776900623846,0.03798691747624685,-0.016627072282602774,-0.001634683140410003,0.9991385601501888
1740167018.5889268,1740167018.581851,3,3,-0.006240976284961891,0.0004076550981078011,-0.0038929266759641984,0.032813222877132064,-0.013753047077965876,-0.0013479638812551038,0.9993659635458182
1740167018.6065295,1740167018.598819,3,3,-0.005112521964255445,0.0002724812417290409,-0.0026140075507046067,0.020114081744019095,-0.003231961154795336,-0.0005763505827832419,0.9997923014119955
1740167018.6227508,1740167018.6152892,3,3,-0.003922300471253777,-9.759164199451599e-05,0.0008830152828981922,0.0006373488898995935,0.001745017290360388,-0.00012498373718372873,0.9999982665385547
1740167018.6396265,1740167018.6319559,3,3,-0.0037193705720797994,-0.00029116563496750655,0.0026959803221651897,-0.007153849250787563,-0.010366819614658369,-0.001575625794781334,0.9999194312019988
1740167018.6574793,1740167018.6491723,3,3,-0.004340922892001506,-0.0003333890915425475,0.003131670483308503,-0.00806905207390535,-0.02332274170770883,-0.003129827286698344,0.9996905242618935
1740167018.672859,1740167018.6654115,3,3,-0.005097302548046246,-0.0004605030219704485,0.0042606841817494695,-0.011338574633652516,-0.030154056151429926,-0.0040230531672213595,0.9994728533912801
1740167018.6896958,1740167018.6822515,3,3,-0.005954752531261599,-0.0005554132465934905,0.005027005294934123,-0.012912563778017338,-0.024578675630222566,-0.003503569075774667,0.999608363012572
1740167018.7070444,1740167018.6987917,3,3,-0.007096642765323728,-0.00043234352792607554,0.003694203358315313,-0.006969389967916796,-0.011060715285195626,-0.0017256865301000497,0.9999130513133903
1740167018.7240484,1740167018.7165105,3,3,-0.007831099302965619,-0.0002513890458103709,0.0019419216751694662,-8.742408267575964e-05,0.003882805570695384,-1.2990925986634297e-05,0.9999924579761418
1740167018.7401838,1740167018.7321231,3,3,-0.008529994038794196,0.00014887122390622875,-0.0017740755245574636,0.018564410457267897,0.001379494385930803,-0.00035144019202788536,0.9998266530501198
1740167018.7561672,1740167018.7488222,3,3,-0.008300753090258125,0.0003744082139940135,-0.0037658784083737682,0.033216963090341514,-0.009903918135403937,-0.0012135911456246339,0.9993983554945212
1740167018.7720768,1740167018.7653553,3,3,-0.007405359360364677,0.00044642908287408176,-0.004331895748519315,0.038081227219284655,-0.01632132186070147,-0.001600013257571937,0.9991400675299575
1740167018.7926316,1740167018.7823062,3,3,-0.006272294959890244,0.0004283021766377414,-0.0040664832511327345,0.03346894503792903,-0.01307449722892654,-0.001312458489215196,0.9993533732834311
1740167018.806622,1740167018.7986917,3,3,-0.005086130131837387,0.0002666243611529862,-0.002538815415520147,0.01981000915541913,-0.0030692285543631077,-0.0005930268409167564,0.9997988756207467
1740167018.8241358,1740167018.8155694,3,3,-0.0039011873601281096,-0.00010453649153963692,0.0009659926242231621,0.000625999958285079,0.0015249434579184878,-0.0001514586623026065,0.9999986298649494
1740167018.8411255,1740167018.8325124,3,3,-0.003704034479725981,-0.00029937766200653545,0.002778552288952941,-0.007298402799615645,-0.010769859822520248,-0.0016452015306425826,0.9999140146772129
1740167018.856061,1740167018.8489842,3,3,-0.004286232604908578,-0.00036410389629911377,0.0034039278220479837,-0.009143714228771553,-0.02327320887574491,-0.003149498525954823,0.999682365002886
1740167018.8732228,1740167018.86568,3,3,-0.0051043184021075235,-0.00046687805935357116,0.0042873806965402625,-0.011436363710991647,-0.030142098842872424,-0.004054357225316237,0.9994719734189179
1740167018.889517,1740167018.8822687,3,3,-0.005965416218171209,-0.0005584367373016709,0.0050421854116170575,-0.012852770192822976,-0.024662623242232434,-0.003404884094771921,0.9996074069740997
1740167018.9070761,1740167018.8989832,3,3,-0.007124396021871966,-0.00042343922733688126,0.0036091871981369372,-0.006911786959097259,-0.01078427571479526,-0.0017131091081795586,0.9999164924410052
1740167018.9234633,1740167018.915674,3,3,-0.00783602964865807,-0.0002516456852001333,0.0019259427050393738,4.37067243769911e-05,0.00402032639037579,-0.00010214264961002187,0.9999919122834526
1740167018.940354,1740167018.9326072,3,3,-0.008550950586253549,0.00016072759245132687,-0.001889586017037854,0.018493307228841748,0.0015804763885108116,-0.00029426539110924464,0.9998276916999272
1740167018.9566574,1740167018.9491322,3,3,-0.00827760421678245,0.0003687888693212157,-0.003720837744231219,0.032965377770834005,-0.010545400173461414,-0.001263478798986801,0.9994000610490936
1740167018.9731472,1740167018.9659116,3,3,-0.0073853024114130476,0.0004455279419232636,-0.004324027066504562,0.03790388281627799,-0.016412670362603313,-0.0016054882004836746,0.9991453059123365
1740167018.989709,1740167018.9827487,3,3,-0.006230021138299199,0.00041362686170319507,-0.003943426947856173,0.03309486697476116,-0.013370064298771285,-0.0013083063366214976,0.9993619261784488
1740167019.006427,1740167018.999048,3,3,-0.005085056410497227,0.00026893485730428764,-0.0025699341396856015,0.019867305452816224,-0.002909043315307153,-0.000547248119615553,0.9997982437274682
1740167019.0242696,1740167019.01595,3,3,-0.0039027531027467123,-0.00010650074399509124,0.0009549932927681994,0.0005087020305869019,0.0016485015650454704,-0.00014894777322829007,0.9999985007385737
1740167019.0399134,1740167019.032309,3,3,-0.003696658967173632,-0.0003072334505892453,0.0028340540811589605,-0.00757940871729041,-0.010966464489354089,-0.0016694913596725655,0.9999097469365422
1740167019.057463,1740167019.0491636,3,3,-0.004231853178255186,-0.00039207367469487695,0.003642554091467716,-0.009933962897624977,-0.024052595605507984,-0.0032640129022628995,0.9996560084576895
1740167019.0726702,1740167019.0657787,3,3,-0.005068761159016763,-0.000482969430458631,0.004440187324293669,-0.011881790161994366,-0.029604027469981985,-0.004030448830341493,0.999482956384114
1740167019.089659,1740167019.0823636,3,3,-0.006050657167100519,-0.000527920965617955,0.0047493863528472275,-0.012131541377595291,-0.024567486816603947,-0.0033349381370582193,0.9996189986604604
1740167019.1067681,1740167019.0991755,3,3,-0.007155406298369765,-0.0004130479620632034,0.003528530611607652,-0.0068159206681864875,-0.00996298540904176,-0.0015986012694847286,0.9999258605622546
1740167019.1242685,1740167019.115875,3,3,-0.007879535553165729,-0.0002285638925094317,0.0017423593192523739,0.0005318288829938916,0.004108902827893549,9.3560253932247e-06,0.9999914169571932
1740167019.1407738,1740167019.1325095,3,3,-0.00855406101160145,0.00016621220121628073,-0.0019236633492415807,0.018783910281499786,0.0015115689661140957,-0.0003128885796239175,0.9998223752119844
1740167019.156333,1740167019.1494622,3,3,-0.00824834301878886,0.00036291823338177533,-0.0036503998937835614,0.03254109160163918,-0.010347329407715192,-0.0012418914169950784,0.9994160634276449
1740167019.1728113,1740167019.1658595,3,3,-0.007366706607210357,0.00044163995634922005,-0.004299000076750194,0.037995135133706726,-0.016386570349114234,-0.001524264374631282,0.9991423955755662
1740167019.1898108,1740167019.1829295,3,3,-0.006243371892870534,0.00042340818954293935,-0.004038059775815039,0.0332869646216628,-0.012965703762048614,-0.0013103585662650459,0.9993608714937057
1740167019.2073615,1740167019.19948,3,3,-0.00506937393277381,0.0002627857872193114,-0.0025363275452762006,0.019797482154780104,-0.00262029677775573,-0.0005708741146627162,0.999800414006652
1740167019.2238455,1740167019.2160041,3,3,-0.003903649629459702,-0.00010481717648181184,0.0009433492788250902,0.0002825897108078859,0.0017735963829730815,-8.56679221925074e-05,0.99999838357866
1740167019.2412107,1740167019.2325542,3,3,-0.00368172774255246,-0.0003160401737329776,0.0029190751556356915,-0.00786366365579588,-0.010995563829209668,-0.0017029751151588191,0.999907175814707
1740167019.2563682,1740167019.2493086,3,3,-0.004317803836772981,-0.0003575940846079147,0.0033471000603086795,-0.009150339034668345,-0.022958455976795453,-0.0031625435474860997,0.999689541264198
1740167019.2730799,1740167019.2657773,3,3,-0.005114074828866504,-0.0004665539093031076,0.004294519252957512,-0.011285690936180327,-0.029533683857332026,-0.004006403709286652,0.9994920427033055
1740167019.293059,1740167019.2826858,3,3,-0.006074158634374035,-0.0005225498643976535,0.0047029860557145035,-0.011769990908776845,-0.02427449885944388,-0.003327193749721908,0.9996305046370293
1740167019.3075688,1740167019.2993402,3,3,-0.00713124269958386,-0.00042711349602231476,0.0036361700537500103,-0.006755071245942066,-0.010338344474152009,-0.0016338282451851484,0.9999224061152251
1740167019.3233805,1740167019.3159645,3,3,-0.00792924097998407,-0.00020969103976438834,0.001544651562556135,0.0014365287785799853,0.004747636900167869,2.6516086945494114e-05,0.9999876977372419
1740167019.34521,1740167019.3328705,3,3,-0.008569793670262945,0.00017578329277014688,-0.0020223999578239745,0.01922858644966289,0.0017569640696214583,-0.00027892811778821376,0.9998135309844086
1740167019.356757,1740167019.34922,3,3,-0.008278708083661684,0.000380256187687617,-0.0038240783187488358,0.03401914452635062,-0.010543722918272755,-0.0012350970287425618,0.9993647993841125
1740167019.3743103,1740167019.3667533,3,3,-0.007361905626498036,0.000445384736858072,-0.004333696782678279,0.03867759710176487,-0.016246017797214716,-0.0015488674944782997,0.9991184671487414
1740167019.3915572,1740167019.3832097,3,3,-0.006214928203490077,0.0004170137578934459,-0.003977873046176559,0.03315673129467583,-0.013007528096974905,-0.001319925118447939,0.9993646447520248
1740167019.406732,1740167019.399359,3,3,-0.005060557777485851,0.0002631195446568262,-0.002531078946403112,0.01988431127578051,-0.002704939357366352,-0.000581861366307206,0.9997984591433973
1740167019.4242175,1740167019.4161322,3,3,-0.0039426526745373084,-9.059146389977184e-05,0.0008139933886361347,0.00118691585320243,0.0025383970881488146,-2.678293308979171e-05,0.9999960735191188
1740167019.439656,1740167019.4326665,3,3,-0.003699169252427021,-0.0003103256805672337,0.0028714208560106642,-0.007848262106200212,-0.0109559842006156,-0.0017049904623687468,0.9999077278427402
1740167019.4568746,1740167019.4494371,3,3,-0.004348789017147449,-0.00034329610294185707,0.003209460036014744,-0.00843968707131302,-0.02402940400473366,-0.0032582323194188414,0.9996703173284023
1740167019.4733593,1740167019.4661374,3,3,-0.005129044313484784,-0.00046688150976177906,0.004296285557857121,-0.011254837385397598,-0.02905134928906191,-0.003959914253689499,0.999506711742856
1740167019.4905066,1740167019.4833767,3,3,-0.006115081883480662,-0.0005119005078195714,0.0045935637714253335,-0.011362767761485393,-0.024285076270329466,-0.003378232404302543,0.9996347883728163
1740167019.5074313,1740167019.4995637,3,3,-0.007080356184718167,-0.00045231225951467794,0.003872448317563589,-0.007953764269798755,-0.010392244383399703,-0.0016955085348390768,0.99991292827997
1740167019.524944,1740167019.5166528,3,3,-0.007893200271941698,-0.00022450483538273103,0.001680424827317507,0.001171203630908065,0.004308877317124477,-2.2781071381251744e-05,0.9999900306199776
1740167019.5405943,1740167019.5331018,3,3,-0.008576737783233406,0.00018201880408276087,-0.002072105046986165,0.01972660302840829,0.0014328466281330842,-0.0003326061037319911,0.9998043295848842
1740167019.5578973,1740167019.5503013,3,3,-0.008276177920378726,0.00038434793275207377,-0.00385871861263142,0.034038684128859124,-0.010684683432570683,-0.0012982945552781758,0.9993625568100745
1740167019.5730166,1740167019.5662098,3,3,-0.007331037980930593,0.00044048636084355574,-0.004268750949402953,0.03853613991514355,-0.016656116846033815,-0.0016398499773938161,0.9991170354788789
1740167019.5904324,1740167019.5832422,3,3,-0.0062089279491504435,0.00042019993987056197,-0.003999740365182808,0.03302703428114506,-0.012764267405122914,-0.001259212431581126,0.9993721543390404
1740167019.6070704,1740167019.5995998,3,3,-0.005050894467935943,0.000262699101589605,-0.00251292768310436,0.01952250015961081,-0.00261584294860744,-0.000593204723619667,0.999805819877711
1740167019.6245053,1740167019.616328,3,3,-0.003933414058708155,-9.410402237472483e-05,0.0008510863931775308,0.00100636338286749,0.002501303820720474,-4.293547097937266e-05,0.999996364427633
1740167019.6412303,1740167019.6329365,3,3,-0.003677365589505728,-0.00032288845800851416,0.0029848286082191228,-0.00791991542961306,-0.011415654417479047,-0.0017317549042246787,0.99990197459489
1740167019.660639,1740167019.6497784,3,3,-0.0043344967438317325,-0.00035472488308986724,0.0033178798154377405,-0.008917481626219248,-0.024108211346693696,-0.0032517372399865933,0.9996642930864498
1740167019.674097,1740167019.666283,3,3,-0.005140731245659222,-0.00046766474519017163,0.004301831996556481,-0.011360153141631565,-0.029070551707913034,-0.003932838119715053,0.9995050688857563
