System Time (s),ROS Header Time (s),Camera Number,Fiducial ID,Position X,Position Y,Position Z,Rotation X,Rotation Y,Rotation Z,Rotation W
1740166933.3101988,1740166933.2984009,1,3,-0.01818381297377396,0.017369988836769844,0.021884456176634984,0.006987671676358798,-0.040262902550929416,0.012138008459722672,0.9990909567568658
1740166933.326703,1740166933.3151972,1,3,-0.018845029494007955,0.018174482161864226,0.022931245492235217,0.007720805200410696,-0.044591567402393915,0.015260770826552712,0.9988588940172854
1740166933.3436944,1740166933.3317547,1,3,-0.013926077918036791,0.011067633949952013,0.013626803869811329,0.0028463522529001526,-0.042403749624233746,0.014614414227619579,0.9989896091518877
1740166933.363096,1740166933.3487246,1,3,-0.008046616126405592,0.0031763798124392604,0.0033093909969586365,-0.0028142457327407252,-0.036997850233316164,0.012707377341719471,0.9992305848302302
1740166933.377217,1740166933.3651772,1,3,-0.0049445689694838785,-1.6697336888395062e-05,-0.0008367327250305389,-0.005085984143875973,-0.030293181002994995,0.010242030829518122,0.9994756409010153
1740166933.3963308,1740166933.381749,1,3,-0.004950679540027508,0.001566559595557267,0.001287652509101211,-0.003739001342988246,-0.02467738533571564,0.0084047848296448,0.9996531429020353
1740166933.4125352,1740166933.3985808,1,3,-0.007829429300030999,0.007105900355750857,0.008586960148469642,0.00016603743497360163,-0.021206588410742338,0.007470660044162395,0.9997471891823713
1740166933.4286652,1740166933.4149477,1,3,-0.010184278663038867,0.011012509038022072,0.01371960771513599,0.0029259100325541953,-0.018206352907411624,0.005462522060887261,0.999815047204745
1740166933.4452753,1740166933.4319365,1,3,-0.009191919556659664,0.008825388007972125,0.01084160279018499,0.0014514307774444045,-0.016371190697929746,0.002876714621354004,0.9998607912988776
1740166933.4632432,1740166933.4485238,1,3,-0.008747140999153254,0.00679381999132191,0.008139250419602805,-0.00013673574418945146,-0.017903233502245642,0.0017855767936015988,0.9998381205220245
1740166933.4769874,1740166933.46524,1,3,-0.010365989934751324,0.007659849819824235,0.009228156021115569,0.00016391941673372487,-0.023745969845702927,0.0035875163880517255,0.9997115742916439
1740166933.4935465,1740166933.4819922,1,3,-0.01401098106535947,0.011814500454284733,0.014628706004306357,0.003019313463468221,-0.03237327101909335,0.007537027190094559,0.9994428689479302
1740166933.5098345,1740166933.4983423,1,3,-0.018257201550330643,0.017461034083227276,0.022004799986953462,0.007011985403648099,-0.040361744472887665,0.01213835333658988,0.9990867940384761
1740166933.5264287,1740166933.5150664,1,3,-0.018851166849961985,0.018170449776118945,0.022927720960970607,0.007655562770676103,-0.04466962861917838,0.015265314039968059,0.9988558388601181
1740166933.5436528,1740166933.531856,1,3,-0.013963411924556465,0.011118390636469393,0.01369610410833681,0.0028475781263702492,-0.04247896383421196,0.014667788395159422,0.9989856279816947
1740166933.5624945,1740166933.5484114,1,3,-0.007993667734246736,0.003087518030137311,0.003195448955601257,-0.0029096227286618246,-0.03691924035775765,0.012642982105111718,0.9992340360448461
1740166933.5800216,1740166933.5652735,1,3,-0.004725059019644797,-0.00035648273672934304,-0.0012796765628549946,-0.005341927350772047,-0.030269755712221073,0.010243555995807962,0.9994749998183358
1740166933.5933478,1740166933.5817838,1,3,-0.005026686787640007,0.001685576110379904,0.0014448548001987855,-0.0037338990107895144,-0.024585236299871277,0.008422124904441023,0.9996552865695008
1740166933.6101902,1740166933.5985036,1,3,-0.007977380708626889,0.0073310248969952795,0.008881567690556355,0.0003422417131033562,-0.021004174838286625,0.007242786997303267,0.9997530942920277
1740166933.6270623,1740166933.6153116,1,3,-0.0102589535797726,0.011111144229443228,0.013847405728441705,0.0029795445800603567,-0.018238580773751827,0.005467998656035926,0.9998142714905365
1740166933.6432202,1740166933.631741,1,3,-0.00922018610804749,0.008849378726827744,0.010867301772796791,0.0014321565666875655,-0.016316349120201884,0.002832969727654241,0.9998618404367068
1740166933.6606936,1740166933.6488273,1,3,-0.008840419885733423,0.006907122723155737,0.008283395969644912,-0.00010053343850912634,-0.01793828133897729,0.001803220871716574,0.999837464966241
1740166933.6771326,1740166933.6652153,1,3,-0.010512129215898789,0.007858697816552422,0.00948727176625025,0.00036634193866586797,-0.02380073587948664,0.0035745762788580216,0.9997102646115051
1740166933.6957448,1740166933.6820328,1,3,-0.014307470826161675,0.012251462710773021,0.015204791128225887,0.003325359123374627,-0.03231094029593016,0.007512349914631893,0.9994441003491159
1740166933.7130098,1740166933.6989727,1,3,-0.01827006674972577,0.017459641971816674,0.022005160140633924,0.007098233662664883,-0.04053808265645176,0.012291274687868649,0.9990771759478625
1740166933.7272081,1740166933.715263,1,3,-0.018721121938077734,0.017951693260353483,0.022639483756986843,0.007680165109027595,-0.0448476420151178,0.015433806074541622,0.9988450839342583
1740166933.744349,1740166933.7321656,1,3,-0.013652339840419673,0.010629501316371125,0.013051660844843275,0.0025688443562371806,-0.042821199317718425,0.01497256408055866,0.9989672508408467
1740166933.7603235,1740166933.7487588,1,3,-0.007823742574769808,0.0028253942601180206,0.002851315162483065,-0.003034471398749735,-0.036968829073708895,0.012617853329031172,0.9992321489211684
1740166933.7767081,1740166933.7653055,1,3,-0.004774308772500952,-0.00027634829240584443,-0.001177762668558895,-0.005087950858296041,-0.030210149364477235,0.010267370272320435,0.9994778840670416
1740166933.7939088,1740166933.7822132,1,3,-0.004957632482993673,0.0015799150215101033,0.0013001472262028884,-0.0036060343890028743,-0.024674570971845083,0.008458347431178972,0.9996532490929413
1740166933.8102608,1740166933.7985914,1,3,-0.008068814088034401,0.007465234020293464,0.009056681854943311,0.0004868947284729401,-0.02092698766098693,0.007148863262826708,0.9997553290055572
1740166933.8276377,1740166933.8156106,1,3,-0.010154647167638448,0.010931929139048682,0.013609845679440903,0.0028855192727913676,-0.01828623969137189,0.005288943772829063,0.9998146399659509
1740166933.8434484,1740166933.8321068,1,3,-0.009235750513500106,0.008840900890857347,0.010858280444717771,0.0015828173490911122,-0.016473467367164214,0.0028388824210561435,0.9998590202167212
1740166933.863226,1740166933.84871,1,3,-0.0087843452367958,0.006791505540614307,0.00813410237803933,0.00012336037850277105,-0.018028711700660466,0.0017636898522234506,0.9998359064040142
1740166933.8801482,1740166933.865759,1,3,-0.010409216997898516,0.007663191522694629,0.009230948728954155,0.00043345711143882864,-0.024015734262725297,0.0035545370961282546,0.9997051674812863
1740166933.8961508,1740166933.8822813,1,3,-0.014180911719807114,0.012025280799448554,0.014906322027878786,0.0032299123376305443,-0.032433852599641454,0.007547581979471294,0.9994401667324058
1740166933.913583,1740166933.8990324,1,3,-0.01825524398242963,0.017415862460685126,0.021940670533261642,0.007246226106852852,-0.04068121202524914,0.012420904373218666,0.9990686924981268
1740166933.9335985,1740166933.9159803,1,3,-0.01854674314393983,0.017662518943117423,0.022256303390517474,0.007658437473727721,-0.045015341723376436,0.015501206987202592,0.9988366632873107
1740166933.945601,1740166933.9322155,1,3,-0.013494147614984006,0.01037425382993067,0.012715142533961247,0.002535842163533029,-0.04325442237791749,0.015278648704768593,0.9989440361416804
1740166933.9607725,1740166933.948854,1,3,-0.00783739610321374,0.0028520023621772237,0.0028803052062145135,-0.0029551551737074105,-0.037136101658626165,0.012791021323377583,0.9992239822907596
1740166933.979311,1740166933.9656417,1,3,-0.004707934435066899,-0.0003744046398056997,-0.001306563088259801,-0.005161235648008355,-0.0303351904151526,0.01026445530786483,0.9994737509441132
1740166933.9962256,1740166933.9824162,1,3,-0.004955406016243726,0.0015764996379035085,0.0012961566878934004,-0.003568014288408014,-0.024916512894055134,0.008589475851383794,0.9996462662181241
1740166934.0136957,1740166933.9991972,1,3,-0.007996364306166787,0.007343923633796181,0.008893279711452392,0.00047830869066279187,-0.02111631285995982,0.00729688312041718,0.9997502828450331
1740166934.0296807,1740166934.0157373,1,3,-0.010120980741147468,0.010859986308139277,0.013515770767695815,0.0028360738938882,-0.018384520095592806,0.005339515234838514,0.9998127103026747
1740166934.0440407,1740166934.0324433,1,3,-0.00916090301134643,0.008702826345081424,0.010673933503071713,0.0013897510042167988,-0.01642433684619317,0.0027526259910007154,0.9998603566505988
1740166934.0631187,1740166934.0492804,1,3,-0.008795791622820893,0.006778752845490513,0.008111984657975607,-9.406978484377425e-05,-0.018134073704136614,0.0017733896235996541,0.9998339870253519
1740166934.0804691,1740166934.0658462,1,3,-0.01049989837085296,0.007778270649400582,0.009377425103817325,0.000381495551966425,-0.02389024648075821,0.003519809070795796,0.9997083182250398
1740166934.0970566,1740166934.082798,1,3,-0.01429525408409547,0.012182002836973205,0.015109511614175057,0.0032821911824496954,-0.032337897346795555,0.007519013428047755,0.9994433210809399
1740166934.1130757,1740166934.099218,1,3,-0.01832166243685846,0.017502378891486987,0.022055145473350017,0.007103708306479998,-0.040800447035496776,0.012417481122201191,0.999064896296822
1740166934.1297824,1740166934.1158276,1,3,-0.01862652068510143,0.017784305729607205,0.022416820814577496,0.007524976155138729,-0.044993013232015044,0.015506521409772184,0.9988386012204057
1740166934.1467266,1740166934.1325932,1,3,-0.013619040244313693,0.01056303741829196,0.012962702192367285,0.0024553213852808314,-0.04331194492065446,0.015235924054095639,0.9989423974595848
1740166934.1635382,1740166934.1492379,1,3,-0.0077039699942796835,0.00263774104424834,0.002603351003354614,-0.0032740372413048425,-0.037160500469016276,0.012751710219720632,0.9992225836977
1740166934.1804686,1740166934.1660805,1,3,-0.004612820748123934,-0.0005227484572715232,-0.0014996499735643717,-0.00548313146182136,-0.030368061700357014,0.010305432553823305,0.9994706169557033
1740166934.1943088,1740166934.1826675,1,3,-0.004969050430820024,0.001594203036475668,0.0013207963474812703,-0.0038402769511051344,-0.024984547500156,0.008583766352817322,0.9996436082996538
1740166934.213222,1740166934.1992698,1,3,-0.008137714124124897,0.007557759932924513,0.009179830482615125,0.00047699303412763956,-0.02093529781964696,0.007143365248434186,0.999755199094146
1740166934.230382,1740166934.2163844,1,3,-0.010178118256306472,0.010931683410824405,0.013613663944749813,0.0028791462942196495,-0.018318123879819043,0.005251038902046227,0.9998142744753094
1740166934.2468958,1740166934.23274,1,3,-0.009277020622327662,0.008855271887146864,0.01087622469856635,0.0014094560038034772,-0.016388624788644484,0.002653005877182819,0.9998611843506707
1740166934.2638948,1740166934.2494283,1,3,-0.009031342343835812,0.007113751255504687,0.008555836615364602,5.119632731023479e-05,-0.018022549244518415,0.0016836873579312308,0.9998361617257828
1740166934.2800567,1740166934.266093,1,3,-0.010750531975832214,0.008135560410162859,0.009844750958205502,0.00041846280518578863,-0.02414738250995042,0.0035613065138743994,0.9997019785429622
1740166934.296812,1740166934.2827055,1,3,-0.014377474984656448,0.012279919173245347,0.015238028683813819,0.0034221574628392408,-0.03258757842102529,0.007591197320045742,0.9994341960800628
1740166934.3138232,1740166934.2995377,1,3,-0.01847218515867124,0.017714086083216597,0.022337462632699645,0.007303085532786454,-0.04082352897327136,0.012467453529335508,0.9990618934912707
1740166934.330134,1740166934.3160152,1,3,-0.018680469867525258,0.017855572342437908,0.02251128439800714,0.007528054469130439,-0.044971837050108585,0.015477368057938395,0.9988399838543948
1740166934.3469675,1740166934.3327534,1,3,-0.013224316976387337,0.009938412339337855,0.012146061651422969,0.0020299687553116982,-0.0432487111068127,0.01517029125335146,0.9989470909301155
1740166934.3636894,1740166934.3497007,1,3,-0.007701303647241601,0.0026344136013739146,0.0025978377561341587,-0.0032100182446186207,-0.03726750730853306,0.012900867519003396,0.9992168915201218
1740166934.3791556,1740166934.3661265,1,3,-0.0046013456483725455,-0.0005407824814556146,-0.0015237815080309817,-0.005442982438926943,-0.030607762900925494,0.010535939699556044,0.999461121188322
1740166934.3956199,1740166934.3830893,1,3,-0.005149385305471409,0.001867375598815454,0.0016794861176572412,-0.003577991146907727,-0.025036437919728562,0.008710766465260072,0.9996421846356985
1740166934.4108353,1740166934.3993375,1,3,-0.008272959404653736,0.007756154893911364,0.009437354199568999,0.0005902496771113865,-0.021022313175120055,0.007231024667725591,0.9997526825352061
1740166934.4272773,1740166934.4159482,1,3,-0.010218238187124449,0.010971156770239281,0.013666556360109067,0.0028680430314475067,-0.018360519358464,0.005307808419505327,0.999813228972211
1740166934.4442008,1740166934.4327054,1,3,-0.00930197043815237,0.008863940682066937,0.010884536532252884,0.001400668721172601,-0.016443798986060142,0.002704906953533884,0.9998601517614413
1740166934.4610171,1740166934.4492936,1,3,-0.009020827927129974,0.007059047967894793,0.008478783177115888,-2.4673571754723965e-05,-0.017967835119558045,0.0015658610700735828,0.9998373389564127
1740166934.4807005,1740166934.466324,1,3,-0.0108782239064438,0.008296764882916459,0.010058679562913456,0.0005951034174978467,-0.023934934807741493,0.0034278084898097787,0.9997074646498488
1740166934.4946413,1740166934.4829285,1,3,-0.014532317097557215,0.012483479198301289,0.015507318270614306,0.003497264916403907,-0.03266559249396528,0.007589220310190346,0.9994314043195791
1740166934.5111508,1740166934.4995208,1,3,-0.018526645576644463,0.017770683632460763,0.02241074714905879,0.007268800991584004,-0.04101793772532948,0.012516872786925436,0.9990535627345221
1740166934.5278518,1740166934.516371,1,3,-0.018678968145910312,0.017827526283644122,0.022477218053854265,0.00747220270148493,-0.045217521325793174,0.015608741287602127,0.9988272669222421
1740166934.5452425,1740166934.5329635,1,3,-0.013337715271774799,0.01011085099836302,0.012368969134244066,0.002135002948554405,-0.043317839211903866,0.015176171591928009,0.9989437873995882
1740166934.5619116,1740166934.5497274,1,3,-0.0076091312930754666,0.002487072298667501,0.0024049294263599895,-0.0033651808136156373,-0.037488876741009466,0.013004066665316661,0.9992067623514931
1740166934.5781116,1740166934.5661159,1,3,-0.0046371925431501,-0.0004922236883441435,-0.0014601442425671654,-0.00551673597453745,-0.030641320151523883,0.010498803235064151,0.9994600793699518
1740166934.5943773,1740166934.5827105,1,3,-0.005038816662202921,0.0016889510374793588,0.0014497824762359668,-0.0038441074226542495,-0.025382175216055205,0.008889563105600637,0.9996309037275789
1740166934.611425,1740166934.5997531,1,3,-0.008267697815015396,0.007727438907350782,0.009402637634913566,0.0005298940843925416,-0.02126153239470027,0.007306248017831545,0.9997471106196759
1740166934.6277854,1740166934.6163487,1,3,-0.010241817986970499,0.010985270264714533,0.013689844581160241,0.0029449353182889404,-0.018365151766739005,0.005249157528251982,0.999813230009385
