Synchronized Time (s),ROS Header Time (s),Camera Number,Fiducial ID,Position X,Position Y,Position Z,Rotation X,Rotation Y,Rotation Z,Rotation W
1740167058.689532,1740167058.674716,2,3,-0.004674901921673771,1.0134489227301667e-06,-0.0028195914463870404,0.0066020937427948645,0.041646628845131074,-0.00031102078256947695,0.9991105413967566
1740167058.7051275,1740167058.6911743,2,3,-0.005424854723791673,-5.223568923116301e-06,-0.003403627654542968,0.0008610979649189086,-0.6230587654593335,-0.002461420255926903,0.7821706813125316
1740167058.7222147,1740167058.7079992,2,3,-0.005563641506997869,-1.71491962437501e-05,-0.003649754740536376,0.003994140318387333,-0.6207631332657092,-7.036290215631097e-05,0.7839879937029127
1740167058.7391706,1740167058.7245896,2,3,-0.0053073570357667086,-1.1701103500534042e-06,-0.003176938095431162,-0.003455322563774946,0.03696900076513833,3.410620817003302e-05,0.9993104385350801
1740167058.7558217,1740167058.7412815,2,3,-0.0047395157172858485,6.056566765425487e-06,-0.003022811446170238,-0.006083705862643963,0.04070195735363066,6.0177892668053635e-05,0.9991528089182262
1740167058.772728,1740167058.7582347,2,3,-0.004038817515313989,1.8782017731525426e-05,-0.00262954691693293,-0.007452668991371567,0.042476143153751325,0.0004005286998464893,0.9990696044642974
1740167058.7885256,1740167058.7745929,2,3,-0.0034385331765520266,1.9497304260040092e-05,-0.0020631445336450303,-0.006742209080362516,0.04107552300744492,0.00031142008984732774,0.9991332478923465
1740167058.8064325,1740167058.7913861,2,3,-0.002896030266300246,1.7284777057392762e-05,-0.001755527176482234,-0.004347926698787656,0.03689564365636336,0.00012685160809801046,0.9993096571740284
1740167058.8222432,1740167058.8079288,2,3,-0.002632287861444954,1.3275532757692384e-05,-0.0016800739766509524,-0.0007575713203952955,0.03380158849972527,-5.661184396447915e-05,0.9994282743127136
1740167058.8392653,1740167058.8247464,2,3,-0.002683057205371538,1.3752099324275956e-05,-0.001893330983875098,0.003118106178702258,0.03601364686157839,-8.048848144032918e-05,0.9993464305110576
1740167058.8564167,1740167058.84161,2,3,-0.0032483880644679688,1.4302193885834111e-05,-0.0020504808132248537,0.005911575809800753,0.04019391747002786,-0.00025067620004002846,0.999174378890542
1740167058.8724718,1740167058.8579757,2,3,-0.003936639432334048,1.1170518336051804e-05,-0.002460031402604692,0.007207904588721386,0.0426650871325282,-0.0002975795323484753,0.9990633853253935
1740167058.8893707,1740167058.8747602,2,3,-0.004666411564187205,1.0308223440840622e-06,-0.0028457277308251983,0.0064445320312423145,0.04154760487754824,-0.000313678235873866,0.999115692070644
1740167058.9051344,1740167058.8914926,2,3,-0.005450861889618078,-5.546669028354923e-06,-0.0033755618565288496,0.0007379927566571202,-0.6230667632429302,-0.002529360083518135,0.7821642194873384
1740167058.9223762,1740167058.9080977,2,3,-0.005629430799894968,-1.6411897088473848e-05,-0.0035629158363064397,0.003989506267812466,-0.6208316193899104,-2.6205572674755155e-05,0.7839337877134194
1740167058.9393098,1740167058.9249277,2,3,-0.005286314499323576,-1.300311335269394e-06,-0.003196445357383424,-0.0034430732904726677,0.03700967483723463,3.8384977020150815e-05,0.9993089751129789
1740167058.9554262,1740167058.9416368,2,3,-0.004805712037406709,8.598240310266274e-06,-0.0029162798557047726,-0.0061522122123889795,0.04105452680036016,6.255785648358111e-05,0.9991379645477428
1740167058.9719803,1740167058.9581678,2,3,-0.0040003090784026295,2.0000612522932933e-05,-0.002663375395272991,-0.007606138383212551,0.04248647736672643,0.00048342966079271727,0.999067971759492
1740167058.9894764,1740167058.9750636,2,3,-0.0034741728213652985,2.0001864338989745e-05,-0.0019977450072000886,-0.006772367398623577,0.04103286502646246,0.00025142268755882667,0.9991348136333607
1740167059.0061877,1740167058.9916177,2,3,-0.0029024993679686566,1.792431035399182e-05,-0.001740603333453746,-0.004317171251411837,0.036878592651993426,0.00011975495581481735,0.9993104207878275
1740167059.0226872,1740167059.0082386,2,3,-0.0026240114390200697,1.364076967203895e-05,-0.0016939468484363435,-0.000886068756836622,0.03380349465254268,-4.868790883229546e-05,0.9994281045982853
1740167059.0396109,1740167059.0247915,2,3,-0.0027325747044339935,1.1494385218196365e-05,-0.0018347076344247207,0.00322973372492154,0.03612319197990247,-8.969002036780627e-05,0.9993421214864054
1740167059.0562155,1740167059.0414815,2,3,-0.00320254471374985,1.6316683465378278e-05,-0.0021263468197940463,0.006142532108932629,0.04016436830137036,-0.00012939325773404128,0.9991741970625679
1740167059.072504,1740167059.0581903,2,3,-0.003960727310739298,1.17006743569668e-05,-0.002436250715328952,0.0070371732590745325,0.042784521359034336,-0.0002465579446131298,0.9990595088050462
1740167059.0900066,1740167059.0751293,2,3,-0.0046989511489954625,1.2122885304231234e-06,-0.0028160268531552163,0.0065463838299921195,0.04176646612749735,-0.00035135284195762296,0.9991058921441468
1740167059.1061049,1740167059.0917878,2,3,-0.005448678009497393,-7.316230423750335e-06,-0.003383241240811034,0.0008706359269596012,-0.6230453523975177,-0.0024674468646963678,0.7821813361074947
1740167059.1225486,1740167059.1087065,2,3,-0.005629911905712864,-1.5097363291237565e-05,-0.0035647090732087478,0.004101312458144418,-0.620837982551614,3.146626613398772e-05,0.7839281712422616
1740167059.1398964,1740167059.1251996,2,3,-0.005330819207806242,-3.0922633083643024e-06,-0.0031271003823039305,-0.003864816686350586,0.03721432447959891,6.85904141744718e-05,0.9992998311522239
1740167059.155495,1740167059.1417632,2,3,-0.00471524523998923,7.641297810133726e-06,-0.00302428808613298,-0.0062494919462808985,0.040908597114224815,9.81285589818822e-05,0.9991433435215116
1740167059.1738918,1740167059.1591113,2,3,-0.00407861263033679,1.7012214390249164e-05,-0.0025367100129077163,-0.007518316245854702,0.042696814914638836,0.00031462980175598335,0.9990597369151958
1740167059.1896892,1740167059.1752968,2,3,-0.003388433527758683,2.0251337456008358e-05,-0.0020972955126759177,-0.006478867329988981,0.040829251677035557,0.00029762469880997264,0.9991450885157531
1740167059.2062209,1740167059.19198,2,3,-0.00290105947229439,1.8073394669263147e-05,-0.0017331841410097063,-0.00432702021405371,0.03679964806493956,0.00011497197335758754,0.9993132890039086
1740167059.2235355,1740167059.2087667,2,3,-0.0025876863651734788,1.4166169788460846e-05,-0.00173947313960334,-0.0006983719256843547,0.03369369172045943,4.393956020526873e-06,0.9994319623644189
1740167059.23986,1740167059.225281,2,3,-0.0027345509556051827,1.2523978407476669e-05,-0.0018397674984529963,0.0034014894594122614,0.03608192848121052,-0.00012068354295587443,0.9993430390721779
1740167059.2569711,1740167059.2419724,2,3,-0.003276606740369851,1.4621768104955707e-05,-0.002043607449793768,0.006025723346781253,0.04031118387727919,-0.00026518669934465005,0.9991689690880992
1740167059.2772324,1740167059.2587576,2,3,-0.003936155020269833,1.0162308130816173e-05,-0.0024930556554704107,0.006988655910304811,0.042584999985644086,-0.0003451892632057569,0.9990683446637486
1740167059.2896852,1740167059.2752128,2,3,-0.004665472461281875,5.153780435117886e-07,-0.0028807769805884913,0.00646730790004001,0.041553928138526916,-0.0003191060099815758,0.999115280213519
1740167059.3070912,1740167059.292128,2,3,-0.005482307781819486,-6.302562275668076e-06,-0.0033503347559073367,0.0008566847493543385,-0.6230038647838926,-0.002468151532617817,0.7822143943853151
1740167059.323288,1740167059.308898,2,3,-0.005528943609863224,-1.1413948019618702e-05,-0.0031513761238694464,-0.0005425734612831073,0.03541603672517874,-0.00012757470038994521,0.9993724999625593
1740167059.3400724,1740167059.3254144,2,3,-0.005309510361081559,-1.3619855618399512e-06,-0.003150119740126752,-0.003881265741932159,0.03730947393782851,3.627056253496894e-05,0.9992962211552535
1740167059.3591158,1740167059.3420556,2,3,-0.004943616693861852,-4.856807244017497e-07,-0.003244894750841509,0.008551656369189455,-0.6257767108639105,0.003672663864819563,0.7799467218046532
1740167059.3734937,1740167059.3585997,2,3,-0.003998739524715523,1.7218010097561578e-05,-0.0026226854401448963,-0.007519904504852444,0.04256365954508739,0.0003004739844621327,0.9990654110906616
1740167059.3905334,1740167059.375454,2,3,-0.003387437806684314,1.986868131860854e-05,-0.002082695493512228,-0.006650673248063896,0.04067576977454705,0.0002626819111745615,0.9991502295935327
1740167059.4066906,1740167059.392172,2,3,-0.002902183749081954,1.5824945858115192e-05,-0.0017203958057925783,-0.004307748973847281,0.036826930182165506,0.00013378412332012393,0.9993123648859473
1740167059.422574,1740167059.4085066,2,3,-0.0025687779004751735,1.3561736581995628e-05,-0.0017606649152626485,-0.0006326730324468998,0.03373462514380623,-3.704626363250723e-05,0.9994306246152433
1740167059.4401124,1740167059.425308,2,3,-0.0027027737749809474,1.2175425021134086e-05,-0.0018869295658907454,0.003404787269195875,0.0361330494082031,-9.96320895875624e-05,0.9993411830989267
1740167059.456447,1740167059.4420328,2,3,-0.003295026231108229,1.3766959565818939e-05,-0.002026783095869061,0.006207798697255267,0.04034351473460184,-0.00022165882232576622,0.9991665601497879
1740167059.4735546,1740167059.4587023,2,3,-0.003957499375703678,1.1544510483278627e-05,-0.0024793090164481656,0.0072536913424136856,0.042728405399937185,-0.0002830922429229707,0.9990603521272724
1740167059.4901383,1740167059.4755137,2,3,-0.004702133653192592,8.741975953768237e-07,-0.002845317485386526,0.006466715350334217,0.04161415302833344,-0.00034728259227611625,0.9991127680372789
1740167059.5062735,1740167059.4919963,2,3,-0.005461753041199307,-7.833775895463446e-06,-0.0033889191430471134,0.0007547644281039106,-0.6229495368027215,-0.002495720355086557,0.7822576789701985
1740167059.5231235,1740167059.5090828,2,3,-0.005619558793190019,-1.613142640008403e-05,-0.0035775024701341905,0.004103140193788095,-0.6208205232777793,5.684843008135137e-05,0.7839419869390274
1740167059.5398712,1740167059.5253458,2,3,-0.005322921253748066,-2.1690616774867406e-06,-0.0031239640260749494,-0.0038707852068644243,0.03737073551184018,9.547047737899897e-05,0.9992939687772434
1740167059.5570312,1740167059.542279,2,3,-0.004934493502473482,-7.661065686410916e-07,-0.0032454833075932187,0.008821731963360151,-0.6258452573066746,0.003922243852377097,0.7798874963448711
1740167059.573222,1740167059.5588026,2,3,-0.0039745315586869594,1.7809164931444063e-05,-0.0026385193870880966,-0.007190200523057315,0.04243654862336791,0.0003349852465530776,0.9990732346240987
1740167059.5936491,1740167059.57558,2,3,-0.003400681662609967,2.0153878754317138e-05,-0.0020491665614384533,-0.00643361238030472,0.04062405862157272,0.00027999826149305214,0.999153749977362
1740167059.6074178,1740167059.5922856,2,3,-0.0028332751892701804,1.7579786077914098e-05,-0.0018067442529168143,-0.004413604847420026,0.036627929977532885,0.00014226215886895354,0.9993192155659222
1740167059.623081,1740167059.60883,2,3,-0.0025905144515665996,1.3254385624515388e-05,-0.0017355737841586046,-0.0005912379150730269,0.03370777789002577,-3.0219123044353006e-05,0.999431556052864
1740167059.6395938,1740167059.6256166,2,3,-0.002729648697043647,1.1059117134805018e-05,-0.0018617302691177856,0.0034852664423057574,0.03615876866536689,-0.00010254408412270507,0.9993399751091424
1740167059.6570742,1740167059.6422122,2,3,-0.0032994469932777323,1.368218206521838e-05,-0.0020458232633439846,0.006398779556241052,0.04029381922840611,-0.000285932412092402,0.9991673443396932
1740167059.6739166,1740167059.65931,2,3,-0.004022696958302076,1.0535527594557042e-05,-0.0024043102174149556,0.006927395956639459,0.04278311109568346,-0.00037092439937753567,0.9990602979827214
1740167059.6906135,1740167059.6760626,2,3,-0.004726951194073837,1.1856432720607488e-06,-0.0028330465332261647,0.006125673286047536,0.04151157477355732,-0.00031403055426975013,0.9991191954273638
1740167059.7064166,1740167059.6921737,2,3,-0.005489012032202378,-7.189516280723407e-06,-0.0033598135045097934,0.0006905029728169813,-0.6229629066508867,-0.0025789250370298515,0.782246821206949
1740167059.72258,1740167059.7087796,2,3,-0.00552635106064232,-1.0524569989478586e-05,-0.0031647035416514204,-0.0006564284440340294,0.03536107727447279,-9.526589873041701e-05,0.9993743814207442
1740167059.7402606,1740167059.7256355,2,3,-0.005312534994332813,-1.549223247342572e-06,-0.0031306208496871997,-0.00409294362769781,0.03740343114184954,6.693916760748272e-05,0.9992918626059282
1740167059.7560618,1740167059.7423334,2,3,-0.0048619962915608305,-1.7617381497196856e-06,-0.00333596367210814,0.009042096099241729,-0.6257314655501409,0.0037765338153253115,0.7799769940908171
1740167059.774504,1740167059.7591813,2,3,-0.0040229350983208055,1.7353250919919914e-05,-0.0025606149211955032,-0.00722841719457086,0.04253055440699567,0.00037490577377320467,0.9990689472565722
1740167059.7902515,1740167059.7758875,2,3,-0.0033563615067196523,1.989310701106668e-05,-0.002094453472247405,-0.0065017254670029605,0.04061542926522939,0.00024308229989784382,0.999153669553662
1740167059.8068097,1740167059.7922149,2,3,-0.0028663280518469686,1.6576140594918932e-05,-0.0017581433988348263,-0.004403913247454494,0.03672971522050429,0.00015416301346445405,0.9993155206448535
1740167059.8234243,1740167059.8090353,2,3,-0.002573207138729043,1.3450107362425626e-05,-0.0017692134134883423,-0.0003312273076352742,0.03368148212773543,3.6188092232369935e-05,0.9994325623775581
1740167059.8395896,1740167059.8255913,2,3,-0.0027487484664735435,1.1716285710754022e-05,-0.001850658798483736,0.00365204187851347,0.036169413902446504,-0.00014262496901346243,0.9993389894055916
1740167059.8567574,1740167059.842372,2,3,-0.003262050023826051,1.4752472686281935e-05,-0.0021117891430574745,0.00674549108816302,0.04023920738926943,-0.00020867066678137078,0.9991672837894643
1740167059.873514,1740167059.8592682,2,3,-0.004012969844401286,1.0753665675148284e-05,-0.0024518591296302916,0.007186450159005993,0.04257558336762506,-0.0003272700312984994,0.9990673488455847
1740167059.8898554,1740167059.8756912,2,3,-0.0047404588422257695,2.1346168290129332e-07,-0.0028305325798376945,0.006580383736990713,0.04169064065184155,-0.00036945158035099564,0.9991088291760026
1740167059.9071631,1740167059.8924246,2,3,-0.005496756260621869,-7.705214455955217e-06,-0.0033673694477203637,0.0009295207707937888,-0.6228669754155014,-0.0024125252297539225,0.7823234923290349
1740167059.922676,1740167059.9089994,2,3,-0.0055421024680275925,-1.080149705739286e-05,-0.003146795892314864,-0.0006975757356552231,0.035350854942220365,-0.00011032123988445772,0.9993747136445724
1740167059.9408271,1740167059.9260504,2,3,-0.005324537325112699,-1.5555352622270853e-06,-0.0031163398220521313,-0.004173991155983073,0.03746226701649248,8.292651552357312e-05,0.999289322204039
1740167059.9566572,1740167059.9423265,2,3,-0.00485970575310087,-3.0622237204082984e-06,-0.0033296383048722344,0.009408275022772335,-0.6258302712907614,0.004185722637339615,0.7798912973121518
1740167059.9744053,1740167059.9592767,2,3,-0.004017473409129747,1.8871524439138735e-05,-0.0025625165616032773,-0.007277332262943123,0.04248565023601637,0.00033262346324809894,0.999070517691714
1740167059.9906232,1740167059.9758935,2,3,-0.0033909363359861705,2.135659224062875e-05,-0.0020413141511287976,-0.006591578995632561,0.040674559780960295,0.0003068225410184803,0.9991506578754266
1740167060.0068989,1740167059.9923885,2,3,-0.0028770207479032806,1.7346609488266087e-05,-0.0017440798856776052,-0.004404374447457211,0.0366237177574573,9.380917368298847e-05,0.9993194163945718
1740167060.0240357,1740167060.009257,2,3,-0.002638946823951891,1.2377617123661231e-05,-0.001686514658863862,-0.00023172842621349608,0.033867629144364524,-1.4925703750383866e-05,0.9994263003219895
1740167060.0402274,1740167060.0257428,2,3,-0.00273181532160984,1.0903584250680559e-05,-0.0018838786310381717,0.0037338025058056244,0.03636128784933419,-0.0001191262275592986,0.9993317273426914
1740167060.0571978,1740167060.0424275,2,3,-0.0033288638642739745,1.4740950544255352e-05,-0.0020381154826404416,0.006912331739432479,0.040307415892017265,-0.00021208431047736666,0.9991633935019223
1740167060.073614,1740167060.0592499,2,3,-0.004000926619085573,9.38362991027497e-06,-0.002486643486486691,0.007637253144150706,0.04260294753581643,-0.00032405042881170857,0.999062838973101
1740167060.090733,1740167060.075819,2,3,-0.004999165663819689,4.965634214571548e-06,-0.003047207337864072,-0.0011630584814510906,-0.6262510100840168,-0.004368707847298781,0.7796083850597442
1740167060.106997,1740167060.0928414,2,3,-0.00518810431146955,-1.1539586028995217e-05,-0.0032511071159923503,0.0038178662349899004,0.03768600438118245,-0.0001777852463370541,0.999282321150334
1740167060.1233947,1740167060.1092076,2,3,-0.005522042520156422,-9.000064091296291e-06,-0.0031781742524158462,-0.0007242969276734138,0.035252212595749885,-0.00011824658190196043,0.9993781781281851
1740167060.1398346,1740167060.1258628,2,3,-0.005307922346416218,-2.012224530848821e-06,-0.0031314228087318476,-0.0042043054837964935,0.037445337712705404,5.250349713856462e-05,0.9992898317016755
1740167060.1571543,1740167060.1426141,2,3,-0.004855046970056045,-2.2948683723700957e-06,-0.0033253922036953084,0.009368715596997436,-0.6259180683899405,0.004120317369112968,0.7798216602633233
1740167060.174494,1740167060.159971,2,3,-0.004030576510113945,1.810132913428675e-05,-0.0025251852879185463,-0.007579293641812277,0.0423471621983479,0.00030305261866962415,0.9990741615719768
1740167060.1909993,1740167060.1762865,2,3,-0.0033477246696503623,2.017296274633549e-05,-0.00208806450393694,-0.006898912600161459,0.04068078576557587,0.0002965023508594806,0.9991483327118085
1740167060.2070818,1740167060.1925585,2,3,-0.002901011594150799,1.7351415406849033e-05,-0.0017007115801335234,-0.004445907347838519,0.03665661974722148,0.00010847827747500977,0.9993180246393165
1740167060.2236743,1740167060.209423,2,3,-0.0025869670869411456,1.2987714115385467e-05,-0.0017567948697380174,-1.8951725457543785e-05,0.0337725631371736,-3.679408226194024e-05,0.9994295434227334
1740167060.240466,1740167060.2260587,2,3,-0.002746992186124856,1.198760835753208e-05,-0.0018732896304685086,0.0037459945317402043,0.036264122318915945,-0.00016150702048055776,0.99933520646122
1740167060.2571821,1740167060.2427173,2,3,-0.0032680195557737296,1.4595535874829762e-05,-0.0021335718066342073,0.007376496378746309,0.040338835424311346,-0.00018665087335802886,0.9991588116106649
1740167060.274671,1740167060.259634,2,3,-0.004049203382880035,9.701997783996452e-06,-0.0024386883079724605,0.008137206222275085,0.042714816900096,-0.00032553613376310933,0.9990541148097599
1740167060.2906258,1740167060.276093,2,3,-0.004775959013572934,-7.01040600760631e-07,-0.002816054042190439,0.006545546869627503,0.04149980700771263,-0.0003233300015117499,0.9991170188182213
1740167060.3069084,1740167060.2927208,2,3,-0.005418007435209896,-7.120720304270307e-06,-0.003489999476481942,0.0008836849959775201,-0.6227887499511089,-0.002529740415512101,0.7823854500491386
1740167060.3229191,1740167060.3094544,2,3,-0.005527870377341595,-1.057904583567524e-05,-0.0031672550667861026,-0.0006925343244101349,0.03532147627930258,-8.345880521563032e-05,0.9993757585334397
1740167060.3403087,1740167060.3262439,2,3,-0.00529908537173789,-1.1067771716548399e-07,-0.00314774863759514,-0.004087236920828542,0.037903120494691724,9.750129695374599e-05,0.9992730549977894
1740167060.3575678,1740167060.3430977,2,3,-0.00469879545219801,6.655977076670289e-06,-0.0029779198373741573,-0.007421030942683235,0.04112409753260374,0.00021170425676011507,0.9991264645094655
1740167060.374558,1740167060.3596785,2,3,-0.0040234239509784175,1.7739232648688828e-05,-0.0025126111336724617,-0.007954258841942745,0.042382447023400306,0.00032015401865772175,0.9990697450388477
1740167060.3904364,1740167060.3761315,2,3,-0.0033653870459363034,2.0191113594361094e-05,-0.002048516259684622,-0.0069450889560625185,0.04069160083432591,0.000254309399722241,0.999147584037344
1740167060.4070225,1740167060.3929558,2,3,-0.002889957168887764,1.6101129794726023e-05,-0.001699719705763272,-0.004388410878433224,0.03664104272207344,0.00011879815443990121,0.9993188488791752
1740167060.4246886,1740167060.4099967,2,3,-0.0026122317276204053,1.2688248948021189e-05,-0.001722436142098165,-8.624388197484646e-05,0.03381373868331771,-5.162351410009558e-05,0.999428146978692
1740167060.4411345,1740167060.4264655,2,3,-0.0027674064072643672,1.2256894708032547e-05,-0.001852691590759176,0.0038956840750385313,0.03636720702091127,-0.00014678043767082336,0.9993308903234147
1740167060.4579873,1740167060.4430964,2,3,-0.0032872837851578864,1.6348786455698494e-05,-0.0021267561567603274,0.007600562570363173,0.04033071417480151,-0.00011661813081072804,0.9991574707437142
1740167060.474177,1740167060.4596581,2,3,-0.004066486772814048,9.789717499807876e-06,-0.002425890499182654,0.008182872423300652,0.0425141293895162,-0.0003437601585646164,0.999062295970631
1740167060.491105,1740167060.4763315,2,3,-0.0049765180829737105,4.768274252857099e-06,-0.0030993963884075183,-0.0013982894627566505,-0.6261805387416576,-0.004538768549613116,0.7796636308484824
1740167060.5080945,1740167060.4929464,2,3,-0.005415378964137586,-7.340206953565597e-06,-0.0035001278990302908,0.0009633951601868674,-0.6227295208089458,-0.0025569437488499017,0.7824324110244228
1740167060.5239189,1740167060.5097136,2,3,-0.0055762636324152084,-9.628423148397205e-06,-0.003101731802433816,-0.0007916200262547639,0.035364778835228164,-9.605620566860095e-05,0.9993741524218419
1740167060.5404925,1740167060.5262995,2,3,-0.0052986060879241575,-5.3567454427103e-07,-0.003130693842832635,-0.003939937822136543,0.03768429468258663,8.04556500227917e-05,0.9992819243592481
1740167060.5570421,1740167060.5429983,2,3,-0.004867614420088998,-1.8216357160199265e-06,-0.003279179584782272,0.009769590327476704,-0.6259063062381849,0.004427390841026853,0.779824498926807
1740167060.5747774,1740167060.5598028,2,3,-0.004013521088073119,1.7711363158690796e-05,-0.0025160746025642863,-0.007819334028499303,0.04245635188460824,0.00034886576647192175,0.9990676626198438
1740167060.5905197,1740167060.5764112,2,3,-0.0033624094070726974,1.9449217438660813e-05,-0.0020359570277251656,-0.006905926667059786,0.040564915523992356,0.0002471089815278277,0.9991530086741229
1740167060.608025,1740167060.5932913,2,3,-0.0028462952102594912,1.7057194323082788e-05,-0.0017528138128160137,-0.0044952781934529335,0.036662509277330654,0.00011737469769898408,0.9993175867113685
1740167060.6240778,1740167060.60979,2,3,-0.0026284137192017286,1.2119291663730894e-05,-0.001699179150060054,-4.9925299989792536e-05,0.033840694156998696,-8.603081368873733e-05,0.9994272347325422
1740167060.6405568,1740167060.6263547,2,3,-0.002758726799113587,1.2099548215037098e-05,-0.001869788922119551,0.0041231766158414925,0.03637743039246711,-0.00011507866263477704,0.9993296096531601
1740167060.657863,1740167060.6432369,2,3,-0.0033258716795258056,1.4003354525848516e-05,-0.002090346468644971,0.007896513387625075,0.040309439833384725,-0.00021064507044175415,0.9991560187304543
1740167060.6780686,1740167060.6603675,2,3,-0.004054102088585609,8.89653295820038e-06,-0.002464211346209704,0.008517126291068749,0.042575587544817085,-0.00035177177155729214,0.9990568823453329
1740167060.6922553,1740167060.6769173,2,3,-0.0050010345844429,4.212478900911419e-06,-0.003078359934315416,-0.0014689034753577752,-0.6261881418144479,-0.004627346302183646,0.7796568739129724
1740167060.7074971,1740167060.693155,2,3,-0.005473640092660338,-8.896382815202976e-06,-0.0034299491643565326,0.0008703947623828831,-0.6226885499098797,-0.0025513597201295333,0.7824651447749398
1740167060.7242322,1740167060.709953,2,3,-0.005537339215503325,-1.0030292826755757e-05,-0.0031516894597572453,-0.0008188452847662876,0.03533323612909534,-6.766653913416568e-05,0.9993752485119314
1740167060.7418861,1740167060.72665,2,3,-0.005299579221422714,-1.2421162309886324e-06,-0.0031198991466692798,-0.004166887126447854,0.037739773974854576,6.164595067551541e-05,0.9992789113714845
1740167060.7577415,1740167060.7432544,2,3,-0.004812821205384186,-5.471237127057477e-07,-0.0033377124525618166,0.009932983897494587,-0.6258538638528572,0.004656973142784549,0.7798631864195725
1740167060.7746687,1740167060.7601159,2,3,-0.0040540905190807825,1.8831063040105376e-05,-0.0024475811452500636,-0.008237027237273658,0.04238554971512248,0.0003700715383152387,0.9990673048422192
1740167060.7911994,1740167060.7766225,2,3,-0.003367714688231938,1.9265622354998746e-05,-0.0020128075679836034,-0.007265369094918417,0.04058061087496145,0.00026441379159430217,0.9991498178542977
1740167060.8072217,1740167060.7932515,2,3,-0.0028982795774103775,1.6927806681947087e-05,-0.0016722787121034237,-0.004380174404521489,0.03663524017231487,0.00016818074751593655,0.9993190906637074
1740167060.824175,1740167060.8099992,2,3,-0.0026069982016304984,1.229189703982017e-05,-0.0017273704287688971,0.00011871073164444716,0.03381380217775772,-4.6992784557800474e-05,0.9994281417299214
1740167060.8414536,1740167060.8266058,2,3,-0.002786403839579644,1.138937641245351e-05,-0.0018428028844346893,0.00403629489881702,0.03640730411284052,-0.00010073162018806123,0.9993288779895563
1740167060.858332,1740167060.8435001,2,3,-0.00335207107393476,1.4771289513560594e-05,-0.0020712217608406386,0.007995527917700558,0.04063698356877454,-0.00026881541140164614,0.9991419492935041
1740167060.8748825,1740167060.8600638,2,3,-0.004084113339134687,9.198410283012782e-06,-0.0024366761810978668,0.008826937866175187,0.04244166668272403,-0.0003481147252580648,0.9990598925556151
1740167060.890953,1740167060.8767412,2,3,-0.004779436424604438,-1.7473404485997946e-07,-0.002850776864654558,0.007094880441529329,0.041342502518637414,-0.0004213245552533478,0.9991197539047239
1740167060.907825,1740167060.8935468,2,3,-0.005524667550770446,-8.030491068449335e-06,-0.0033735520391956317,0.0009205069948556278,-0.6227280478410679,-0.002415999166544874,0.7824340828766038
1740167060.9245908,1740167060.9102166,2,3,-0.005522699354091676,-1.0850664754022576e-05,-0.00316507972279392,-0.0012612382168566915,0.03549219906989193,-0.00011968379283369166,0.9993691503939539
1740167060.9415383,1740167060.92708,2,3,-0.0053145503723911625,-8.430124445517065e-07,-0.003088369454881284,-0.004483519206438404,0.037786445475185254,6.119605227374127e-05,0.9992757771751096
1740167060.9581296,1740167060.9435434,2,3,-0.004874021001751129,-1.3241617931374147e-06,-0.003233023515614227,0.010090727478685084,-0.6259269474100045,0.004672827744672917,0.7798024098486827
1740167060.974693,1740167060.9602122,2,3,-0.004055477691498894,1.826445697244025e-05,-0.0024328074259106496,-0.008253671784891704,0.042564644043116225,0.00033493978132904733,0.9990595656891
1740167060.9915857,1740167060.9769578,2,3,-0.0033384407508853255,2.1786120401256183e-05,-0.0020386733667221405,-0.007360509921230066,0.04027146326657443,0.0002822468181841685,0.9991616248019147
1740167061.0081172,1740167060.9935808,2,3,-0.0028849087239743504,1.7096557652786982e-05,-0.0016858793725502347,-0.004674856786497066,0.03658968152436554,0.00012513446708577308,0.999319431043616
1740167061.0248952,1740167061.0104265,2,3,-0.0025861226796372503,1.1332601277855499e-05,-0.0017569371597499811,9.925717310565718e-05,0.03378001462606302,-0.00011448376322406654,0.9994292809665647
1740167061.041842,1740167061.0268624,2,3,-0.0028155263850643507,1.248339057806708e-05,-0.0018120739989822107,0.004191995018671863,0.03651493389002879,-0.0002278616374138572,0.9993242891373373
1740167061.057896,1740167061.0437968,2,3,-0.003363386623616586,1.4466099778932377e-05,-0.0020728529082270097,0.008323947873296907,0.040514077900454366,-0.00024570287475671524,0.9991442643651496
1740167061.0742872,1740167061.0603735,2,3,-0.004088478538709298,1.0215662681115084e-05,-0.0024549184549415015,0.009149684906990151,0.042496427318316876,-0.00035728304188234304,0.9990546578041213
1740167061.0911431,1740167061.0769632,2,3,-0.00483267704947787,-1.0095276199814594e-06,-0.0027964029227499315,0.007195103126737454,0.04113999778557482,-0.0003983924756356655,0.9991274054677081
1740167061.1080952,1740167061.0941405,2,3,-0.005437955540106313,-6.708721371860599e-06,-0.002956045671469564,0.0035124805776212405,0.03765267209823658,-0.00022424052869637087,0.9992846884047807
1740167061.1243212,1740167061.11017,2,3,-0.0055415894240722656,-9.311383253416778e-06,-0.0031467419546481923,-0.0009698664292062559,0.035317770285028756,-8.76744279191659e-05,0.999375658486036
1740167061.1415792,1740167061.1268451,2,3,-0.005307392429560218,7.235031364814589e-07,-0.0030922324134339983,-0.004394673834025016,0.03774691811254384,0.00013599301765292082,0.9992776583716843
1740167061.158391,1740167061.143774,2,3,-0.004880598233318576,-1.7476989674683486e-06,-0.0032130741823644436,0.010383635484226682,-0.6261312746312403,0.004943357023873383,0.7796328432436151
