System Time (s),ROS Header Time (s),Camera Number,Fiducial ID,Position X,Position Y,Position Z,Rotation X,Rotation Y,Rotation Z,Rotation W
1740167097.5616043,1740167097.5468361,2,3,-0.004434122378861189,-0.0004105161931624885,-0.0030319928259649673,-0.006451302277583184,0.041975542974178374,0.0002347728108711035,0.9990977826882979
1740167097.579128,1740167097.5636008,2,3,-0.0037268416261103227,-0.000381657447134986,-0.0025786224799850283,-0.007497565514013012,0.04253481881377249,-0.0001388071255976324,0.9990668428250556
1740167097.595219,1740167097.580234,2,3,-0.003369653056204873,-0.00040587909714300403,-0.0017540746677146407,-0.005730530744473739,0.03956255690412615,5.733426337371824e-05,0.9992006614396213
1740167097.6116164,1740167097.5968142,2,3,-0.002526475126482485,-0.0004141406248257159,-0.002058129765399163,-0.002530343623477287,0.035511227127124644,0.0001047921746196009,0.9993660686293452
1740167097.6279252,1740167097.6133966,2,3,-0.002606417747168552,-0.0004131115432417035,-0.0017474370952373951,0.0006186961469486062,0.034120311584223545,-0.000202327882611085,0.9994175206668637
1740167097.6450074,1740167097.6300552,2,3,-0.0031196804624620367,-0.00042341618989111143,-0.0015670203546611422,0.004165786545807152,0.037717200300194494,-0.00030057144643059753,0.9992797249423083
1740167097.6620107,1740167097.646988,2,3,-0.003605087714804008,-0.0004201943411203721,-0.0025581039446366466,-0.001489201718976663,-0.6273538672084582,-0.004099811922031001,0.7787220936374134
1740167097.6790717,1740167097.6642175,2,3,-0.004259507315426147,-0.00042663107173683887,-0.002521814090660612,0.0064880051503131515,0.04279453966579148,-0.00044156746169685704,0.9990627298534057
1740167097.6948235,1740167097.680314,2,3,-0.0052149488304484674,-0.000457608686757299,-0.002530663392542249,0.005272155427612616,0.04104071327874927,-0.0005309053183931076,0.9991434243241866
1740167097.7113347,1740167097.6969614,2,3,-0.005444235632511317,-0.00045964239840450894,-0.003085894741826475,0.0023558067892423106,0.03704919449274449,-0.0004244216273235641,0.9993105759612938
1740167097.7277458,1740167097.7136056,2,3,-0.005665166643931135,-0.00045970598354985563,-0.002977445328830779,-0.0015765534927563946,0.03604675662470946,-0.00029883515619736706,0.9993488162365896
1740167097.745391,1740167097.7304363,2,3,-0.005174810185256435,-0.0004644025923325253,-0.003118571008415537,-0.00493403308838447,0.0384708162114664,-0.0003233061162398476,0.9992474904099893
1740167097.7612834,1740167097.747037,2,3,-0.004620672874499739,-0.0004426473134006298,-0.002754597894273866,-0.007024446712132668,0.04248858951616795,4.774810503346282e-05,0.9990722569611437
1740167097.778426,1740167097.7636817,2,3,-0.004291814742596543,-0.00044846700347189766,-0.0018011342100217622,-0.007198561309581667,0.04277133763553508,2.184797131441375e-05,0.9990589536732081
1740167097.794792,1740167097.780451,2,3,-0.003324247124963039,-0.000476531195284638,-0.001824289031800044,-0.006074780266096481,0.03977447992343397,-6.108452318760768e-05,0.9991902141535514
1740167097.8117225,1740167097.7969904,2,3,-0.00273286178697556,-0.0004658231714393815,-0.00176608088643828,-0.0027652628134915533,0.035671777413792974,-0.00013136640118708657,0.9993597252043839
1740167097.8285813,1740167097.8138444,2,3,-0.0029741469325029047,-0.00046896124138876195,-0.0012619641169746756,0.0004074888004857623,0.034519980810102685,-0.00045034359016057554,0.9994038233208828
1740167097.8447514,1740167097.830263,2,3,-0.002729333600157415,-0.00046195531773959544,-0.0021202031353801365,0.003662183092556661,0.03718129731523837,-0.0006881879365353235,0.9993015890822532
1740167097.8609817,1740167097.846937,2,3,-0.003628751960732183,-0.00042588120248005196,-0.0025301875647502532,-0.0017320056056777144,-0.6272315323894423,-0.004264978671929616,0.7788192440418391
1740167097.8784518,1740167097.8637097,2,3,-0.004548932887375774,-0.000433475358474953,-0.002702030875287921,-0.0020999056337684965,-0.6278093925177075,-0.004583130779757105,0.7783507897954057
1740167097.8987157,1740167097.8803961,2,3,-0.00500846897993111,-0.00042570823669803277,-0.003375890863429014,-0.0009074659560953305,-0.6252472924062225,-0.0036786133851100127,0.7804174957340393
1740167097.9143152,1740167097.897403,2,3,-0.005500261261394714,-0.00042362298553510515,-0.0030141732127555113,0.0026294153623678965,0.03712667263208067,-0.0002685647801080333,0.9993070720389611
1740167097.9277194,1740167097.9137797,2,3,-0.005505293092690768,-0.0004219392331230758,-0.0031863472463037963,-0.0019667937550173326,0.03558663204759625,-9.971152681876806e-05,0.9993646548680044
1740167097.9454188,1740167097.9303713,2,3,-0.005009508716231893,-0.0003994386196890401,-0.0033382027143268093,-0.004896209006948678,0.038450714446008595,6.682507570967219e-05,0.9992485002392353
1740167097.9617393,1740167097.9472587,2,3,-0.004606427663224046,-0.0003733063066053449,-0.002774890113433929,-0.006836778793660764,0.0420768023748824,4.9755090818514134e-05,0.9990909861879761
1740167097.9787555,1740167097.963827,2,3,-0.003630414450479139,-0.0003501925392251305,-0.002690638377721076,-0.007229236008449113,0.04216841022018267,0.0002041969429075592,0.9990843415997696
1740167097.995682,1740167097.98071,2,3,-0.0033391024666326054,-0.0003403336936282632,-0.002326588489211726,0.008685689675034866,-0.6260827209825495,0.0033790826596125736,0.7797009472113879
1740167098.0118828,1740167097.9972422,2,3,-0.0024709002059607413,-0.00031854093814731853,-0.00211912712283555,-0.00260315497562793,0.03542662411204122,-2.937127154420069e-05,0.9993688893624443
1740167098.0286171,1740167098.0138319,2,3,-0.002446120679765223,-0.0003223372185238592,-0.0019829435985459186,0.0007870293011305988,0.034077859973666386,-0.00010466398879584941,0.9994188656864268
1740167098.045581,1740167098.0306683,2,3,-0.0029585020088130206,-0.0003020330814839742,-0.001805878866134465,0.0042368984870773925,0.037392963097773714,-0.00017122635238851267,0.9992916419561984
1740167098.0619652,1740167098.0473356,2,3,-0.0037994206919645915,-0.0002994524225626654,-0.0023325174431622717,-0.0016286325380665046,-0.6275119282607718,-0.0043309484380485395,0.7785931995157234
1740167098.082391,1740167098.0641165,2,3,-0.0043160029164069705,-0.0002952114372010634,-0.002484590768661614,0.006929820831254925,0.042809165581956986,-0.0003125832622578865,0.9990591850421714
1740167098.0945506,1740167098.0805044,2,3,-0.004938668754507656,-0.00030547712763463487,-0.0029343218705366915,0.00575853994843714,0.04053590800316644,-0.00021672061366988699,0.9991614646353194
1740167098.111712,1740167098.097169,2,3,-0.005529460708662643,-0.0003150001779818212,-0.002979689329928127,0.0030115258109043043,0.03705314480891312,0.00017605775892080405,0.9993087431698602
1740167098.1281018,1740167098.1139953,2,3,-0.005234357758990264,-0.0003135442043754158,-0.0035488335591647674,-0.00036358503044068126,0.035397272592579215,0.0001214143891422228,0.9993732466688702
1740167098.1449986,1740167098.13053,2,3,-0.005039612774268298,-0.0002996532524473876,-0.0032881836199908916,-0.004701661625609423,0.03846588028953826,-4.015298196940302e-06,0.9992488530968583
1740167098.1623166,1740167098.14771,2,3,-0.004646566858072138,-0.00028061290277268535,-0.002705084549048548,-0.006806691385798587,0.04204572777166297,0.00019954908052505742,0.9990924811591239
1740167098.179058,1740167098.1647341,2,3,-0.003938276509162972,-0.00027161585567726473,-0.002265419929287375,-0.007449989847723398,0.04258124121381244,0.0001843535697010899,0.9990652138683046
1740167098.1950908,1740167098.1806219,2,3,-0.003369779783128028,-0.0002723498597125304,-0.0017255360264407376,-0.005803775173891371,0.03963381320768465,-6.578353914633029e-05,0.9991974142865239
1740167098.2115424,1740167098.1974814,2,3,-0.002791091019774535,-0.00027543690014424543,-0.0016768166299907959,-0.0022966559806300315,0.03551300288772183,-9.64192636478508e-05,0.9993665707339469
1740167098.2281373,1740167098.2141376,2,3,-0.0028744766408099693,-0.00027327326702312815,-0.0013992454377464868,0.0006879772002086845,0.03443861163524169,-0.0003138844577783547,0.9994065289923596
1740167098.2499433,1740167098.231271,2,3,-0.002996273011628582,-0.00027927306191129865,-0.0017667382158855665,0.0037209650483440177,0.03762276580872099,-0.0006413977888137822,0.9992848795618232
1740167098.2616177,1740167098.2475064,2,3,-0.0036986109973710865,-0.0002793166817713088,-0.0019395477196178926,0.006266596749201802,0.04169911941020748,-0.0005450477872382676,0.9991104123811871
1740167098.2785807,1740167098.2641597,2,3,-0.004421212898778183,-0.00028373658443181396,-0.002360002441738435,0.006890648390375612,0.042820733876546405,-0.0005244056601714243,0.9990588714954379
1740167098.2951267,1740167098.2808836,2,3,-0.005076837106129988,-0.00029895758755653915,-0.0027628327916741887,0.0056730757858349645,0.040625012042203035,-0.00022737482920698755,0.9991583322518939
1740167098.311772,1740167098.2975101,2,3,-0.005428116952792765,-0.0003044583646659913,-0.003121856478512327,0.002745900140811565,0.03694246257249179,-7.479942672747223e-05,0.9993136188887562
1740167098.3325121,1740167098.314724,2,3,-0.00548688523062744,-0.00030759133079483913,-0.0032149648343023497,-0.000851008792258569,0.03600584714844554,0.00011622193374074931,0.9993512101596816
1740167098.346144,1740167098.3311768,2,3,-0.005072222413282462,-0.00030220180706866417,-0.003238694456712768,-0.004624906656738831,0.038464331221412344,-1.547478859049324e-05,0.9992492708141633
1740167098.362739,1740167098.3480344,2,3,-0.004572954906659177,-0.0002826577076002362,-0.0027867327822497373,-0.007092568571375597,0.04215268483076923,0.0002810087265162166,0.9990859661043756
1740167098.3788764,1740167098.364265,2,3,-0.004045588711646942,-0.00026937552419714546,-0.0021052648499072517,-0.007763740367332408,0.04258518407365205,8.216197264298651e-05,0.9990626705479151
1740167098.3958828,1740167098.3808067,2,3,-0.003216936002717657,-0.0002695400965624559,-0.0019247616321381032,-0.005942395007169413,0.03940291815681459,-9.282098498299544e-05,0.9992057292502735
1740167098.4164069,1740167098.397832,2,3,-0.002797168552792516,-0.00026364545782026376,-0.0016719681500890606,-0.0026416861825040282,0.035250136447343663,-0.00011356288363582833,0.9993750229408519
1740167098.4296763,1740167098.4145696,2,3,-0.002883191219643039,-0.0002616328691327367,-0.0013974224740096958,0.0006643195741221544,0.03449664427755783,-0.0003573799651872119,0.9994045289534421
1740167098.4456625,1740167098.4309676,2,3,-0.002912304209258588,-0.00025491719133203936,-0.001897606299387682,0.0037531129484998354,0.03743029105080539,-0.0006923510296702929,0.9992919533875471
1740167098.462341,1740167098.447804,2,3,-0.003677881335206537,-0.00024021766503911282,-0.0019719949921212033,0.006177988798032023,0.04169795429687105,-0.0005360974787344178,0.9991110176859029
1740167098.47872,1740167098.4644039,2,3,-0.004538083873724928,-0.0002338507222507604,-0.0027605101784183928,-0.0017176737522296918,-0.6277717987331747,-0.004586152559518589,0.7783820305716829
1740167098.4969828,1740167098.481214,2,3,-0.005151503444680122,-0.00023469929400999324,-0.0032199889040650563,-0.0006076215601943401,-0.6252213574189764,-0.0036555056883796496,0.7804386729919105
1740167098.5117931,1740167098.4976406,2,3,-0.005553846007891874,-0.00022807397651540106,-0.002960706276437588,0.002359393741346401,0.037098717108460126,-0.00037443820656192327,0.9993087502099184
1740167098.5286186,1740167098.5144312,2,3,-0.005460247453584401,-0.0002115207217490173,-0.003245920831759965,-0.0018240722986130036,0.03540450253989132,-8.894301120422775e-05,0.9993713954528081
1740167098.5455723,1740167098.5310383,2,3,-0.005162886393863319,-0.00019218410279309468,-0.0031083099947723752,-0.004544715398719479,0.03865376026595381,8.871832653329873e-05,0.9992423252186156
1740167098.5615296,1740167098.5477757,2,3,-0.004496221622864353,-0.00015812745492596933,-0.0028830861507802737,-0.0072803975114963445,0.0420556082819788,0.00017306978035318605,0.9990887306295465
1740167098.5794168,1740167098.5646188,2,3,-0.004052187245086544,-0.00013611883251045634,-0.0020815636212035147,-0.007198180554006617,0.04264802811217007,0.000510028388296477,0.9990640979266039
1740167098.5957434,1740167098.581289,2,3,-0.0027482301617688075,-0.00010753406193464393,-0.0025423537716769843,-0.005901737652130128,0.03922358660868966,0.0001694476848562105,0.9992130158448288
1740167098.6125653,1740167098.5978777,2,3,-0.003044591649856426,-0.00014670699262406362,-0.0013460816619102623,-0.002251329553649515,0.035903029674903844,2.6889636066864086e-05,0.9993527421548165
1740167098.6288698,1740167098.614622,2,3,-0.0019281304277193347,-0.0001369135334943806,-0.002695260140123099,0.0005941396952947472,0.03346947596286453,-0.00014552996961519083,0.999439552948462
1740167098.6456664,1740167098.6312785,2,3,-0.0035412341298846563,-0.00012128948215958123,-0.0010452860365852711,0.004813007774134367,0.03847094306470372,-7.95746332433557e-05,0.999248124923813
1740167098.6640615,1740167098.6482449,2,3,-0.0035613046829300592,-0.0001521586591397309,-0.002160927412669951,0.006322964424727841,0.04167368313292759,-0.0004447381899487753,0.999111168220515
1740167098.6791236,1740167098.6651132,2,3,-0.004227704832691767,-0.00014442967076147383,-0.0026627075819311273,0.0071791152442531635,0.04247304759293737,-0.00031387950049179626,0.9990717702007884
1740167098.6955166,1740167098.6814685,2,3,-0.005387495614194314,-0.00014295653686888842,-0.0023688026319862907,0.0063304913440636905,0.041068140889867315,1.7128166259740238e-05,0.9991362932001914
1740167098.7118876,1740167098.698004,2,3,-0.005118884296658302,-0.0001722238120327407,-0.003568355594819758,0.0023848902957970116,0.036506046577354775,-0.00023583431298730294,0.9993305585459428
1740167098.7290359,1740167098.7145965,2,3,-0.00500965004525427,-0.00014239233164843197,-0.003849659442171488,-0.0006036836293095513,0.03516433443703366,-1.5229618436738373e-05,0.9993813611018243
1740167098.7459264,1740167098.7313504,2,3,-0.005342251158273354,-0.0001545430123525278,-0.002850487641872286,-0.00519750015820064,0.03892585407096404,-4.963606189907441e-05,0.9992285831646395
1740167098.7623503,1740167098.748062,2,3,-0.004637326469492053,-0.00015347589544872762,-0.0026899023264754436,-0.007290410737034628,0.04220569620660114,0.0003696998267749707,0.9990822751110339
1740167098.7792275,1740167098.7647207,2,3,-0.003921990805013583,-0.00011478369767968429,-0.002238772911990459,-0.007899841404421546,0.04258310019568962,0.0005112417059746714,0.9990615650276148
1740167098.7966075,1740167098.7814667,2,3,-0.003442295343405424,-0.0001362729338477779,-0.0016087794951810258,-0.005518385734318656,0.039636274353427314,0.0003769368765456645,0.9991988646374945
1740167098.8127475,1740167098.7980134,2,3,-0.002397666648904377,-0.00012360641890520784,-0.002213375035093079,-0.0025242033792375594,0.03537658340916783,-7.720856293916208e-06,0.9993708649365273
1740167098.8299668,1740167098.8149965,2,3,-0.002517298864902765,-0.00011772125007662887,-0.0018932880088165295,0.0010700594372399608,0.034152975148691186,-3.45207985466833e-05,0.999416043532226
1740167098.8461928,1740167098.831286,2,3,-0.003115222571966229,-0.00014165001105276005,-0.0016409286637152438,0.0049851014004592435,0.03790118707939283,-5.443460723058685e-05,0.9992690557697029
1740167098.862193,1740167098.848012,2,3,-0.0035812094824970112,-0.00013409640380533143,-0.002153818177643365,0.007096607211657634,0.0415243152162723,-0.00023563896963441267,0.9991122629045143
1740167098.8791263,1740167098.8648307,2,3,-0.004719269246939564,-0.00012912160042126614,-0.0025418144506866433,-0.0016879171639971253,-0.6277928892090598,-0.004799305204836992,0.7783638004582043
1740167098.896615,1740167098.8813214,2,3,-0.00511353675508696,-0.00016152983916852565,-0.002760172027938022,0.00606804986186927,0.040497334323375336,-0.00013676030539826412,0.9991612112067769
1740167098.913253,1740167098.898395,2,3,-0.005168809143270854,-0.00014905821827756587,-0.0034947150378982065,0.0025163316226736363,0.03651129295185842,-0.0001593320903634549,0.9993300596776988
