Synchronized Time (s),ROS Header Time (s),Camera Number,Fiducial ID,Position X,Position Y,Position Z,Rotation X,Rotation Y,Rotation Z,Rotation W
1740163423.553265,1740163423.5380201,1,3,-0.00024218612048763753,0.0018149725600604635,0.0019006609691453141,-0.0011830921082888264,-7.42026602892022e-05,-0.0001007630447296073,0.9999992923166682
1740163423.572212,1740163423.5547044,1,3,-0.0002427923206665391,0.0018189680047920257,0.0019033969607397032,-0.00118539490013782,-0.00020836759777363,-7.788376159897086e-05,0.9999992726777328
1740163423.621509,1740163423.6047502,1,3,-0.00024409277497580714,0.0018340553228503806,0.0019253995590130773,-0.0011641131155512398,-7.374680786450941e-05,-0.00011418307900461772,0.9999993131819076
1740163423.6349545,1740163423.6214972,1,3,-0.0002515644806761893,0.0018834914599957678,0.0019863051317161083,-0.0011442726759191932,-5.961124711018902e-05,-0.00010991741234320839,0.999999337502133
1740163423.6525445,1740163423.6383402,1,3,-0.00024503455429007715,0.0018402076041674706,0.0019324674332709076,-0.0011724932547170716,-0.000123140188170362,-0.00011499952211289959,0.9999992984353397
1740163423.6877563,1740163423.671729,1,3,-0.0002421380169761302,0.0018269326249828418,0.001917684648011644,-0.0011885351964867027,-5.882801410780674e-05,-0.0001333082786694783,0.9999992830758702
1740163423.7013388,1740163423.688376,1,3,-0.0002475183160797875,0.0018631824880431284,0.0019628487402398366,-0.0011315725572200131,-1.7560566615177762e-05,-0.00014177514582468066,0.9999993495672795
1740163423.717649,1740163423.7050278,1,3,-0.00024623134368029377,0.0018566916117335806,0.0019528723326169657,-0.0011638175268539994,1.2346002744012557e-05,-0.00017439857215786794,0.9999993074804994
1740163423.7342405,1740163423.721811,1,3,-0.00024835481997408494,0.0018670765512321195,0.001966652492176704,-0.001156690861900206,4.1004487787498926e-05,-0.0001705113094362217,0.9999993156551535
1740163423.752299,1740163423.738421,1,3,-0.00024379952834531875,0.0018405507484257737,0.0019318104377737551,-0.0011691604574565568,-5.6574288860018286e-05,-0.0001504475242991062,0.999999303614116
1740163423.7679834,1740163423.7550583,1,3,-0.00023838451661818095,0.0017982804681551565,0.0018790708663842042,-0.001203197140789217,-0.0001073339227288751,-0.00011292235040668888,0.9999992640220353
1740163423.78397,1740163423.7718072,1,3,-0.0002441666645032722,0.0018346930851751953,0.0019262616266616233,-0.0011906328164314973,-6.722322818557768e-05,-0.00011254843813785477,0.9999992826034342
1740163423.8010333,1740163423.7883756,1,3,-0.0002448312055921379,0.001844236982268757,0.0019383286515518143,-0.001169601518956121,-6.4247380320491e-05,-0.00011456177046417475,0.999999307389841
1740163423.8176396,1740163423.8052313,1,3,-0.00023525901157812038,0.001781410059929477,0.0018595164946136654,-0.0012135593415781747,-5.156312344124644e-05,-0.0001342847087361432,0.9999992532910141
1740163423.8346548,1740163423.8216429,1,3,-0.00023715686363310663,0.0017939669758522802,0.001875537000441649,-0.0012079405274582308,-1.2096634931904324e-05,-0.0001230695609214684,0.9999992627933466
1740163423.8518634,1740163423.8382986,1,3,-0.00024646168629956786,0.0018538548184341196,0.0019484419824031367,-0.0011726030922981346,-7.96439243826773e-05,-0.0001115961829541641,0.9999993031023198
1740163423.8670876,1740163423.8550596,1,3,-0.00024141834748567,0.001826354269713767,0.001915413884644512,-0.0012048014882969373,4.0253622078516814e-05,-0.00015063577625001483,0.999999262070669
1740163423.8859046,1740163423.8715973,1,3,-0.00023569052711823625,0.0017892710296225375,0.001868528635559985,-0.0012103436622271635,-4.88909505831488e-05,-0.00012564129013530192,0.9999992584458053
1740163423.901647,1740163423.8886938,1,3,-0.00023910308039967997,0.0018046779158115349,0.0018876595453622947,-0.0012063749698390585,-3.4450615113097825e-06,-0.000149507395135,0.9999992611472783
1740163423.9169168,1740163423.9052577,1,3,-0.00024056099039632456,0.0018086554144313327,0.0018923393007401492,-0.001175092720896968,-0.0001149656230358507,-0.0001021359557041781,0.9999992977538781
1740163423.9354072,1740163423.9219942,1,3,-0.00023982735294566688,0.0018097677704145662,0.0018936240428309053,-0.0012178597405496606,-1.651467184209188e-05,-0.00011124449436254043,0.9999992520845106
1740163423.9505796,1740163423.9388852,1,3,-0.00024241467524460048,0.0018245681827498861,0.0019125269489214773,-0.0012139564995562772,-8.86884721103569e-05,-0.00013723038811140097,0.9999992498056149
1740163423.9709659,1740163423.9553216,1,3,-0.00024496206707277376,0.0018411960747558257,0.0019343262107525837,-0.001188244650705903,-2.202327341728571e-05,-0.00011250771784237086,0.9999992874655657
1740163423.9841628,1740163423.9724913,1,3,-0.00023953709953415363,0.0018118504744066152,0.001895601043936475,-0.0011744908655013507,-8.579107472108275e-05,-9.526641566358055e-05,0.9999993020674607
1740163424.0011601,1740163423.9887898,1,3,-0.00023689791155609034,0.0017863741647843778,0.0018651094641537222,-0.0012205287820186343,-0.00017192428295909252,-8.945671007310382e-05,0.9999992363742236
1740163424.0178833,1740163424.0051413,1,3,-0.000242784584429857,0.0018300784461284996,0.001919696732438156,-0.0011593677587175592,-7.290211455530766e-05,-0.00013250999769575384,0.9999993164961575
1740163424.034159,1740163424.0220606,1,3,-0.0002474700163545334,0.0018583347895367544,0.001955306060998442,-0.0011314478453339888,-7.794092113137661e-05,-0.00011780208522385322,0.9999993499366162
1740163424.0509098,1740163424.0384972,1,3,-0.00023244328028511249,0.0017600716270761575,0.0018328019497676042,-0.0011934279705830685,-0.00016827940402335903,-7.99683973658904e-05,0.9999992705081223
1740163424.0851088,1740163424.07191,1,3,-0.00023869163069695126,0.0017930970448981206,0.0018720037652555615,-0.001222132266145031,-0.00014734215140967209,-0.00013418918120151346,0.9999992333378452
1740163424.1011076,1740163424.088545,1,3,-0.00023844751083581433,0.001794931368132135,0.0018750348547942478,-0.0012189295602989525,-9.919119381259768e-05,-0.00011685983155060103,0.9999992453575223
1740163424.1183157,1740163424.1056297,1,3,-0.00023574956698143491,0.0017693391242792744,0.0018450478255146283,-0.0011907675085707152,-0.00014239789492747994,-0.00011526165040368933,0.9999992742549026
1740163424.1348324,1740163424.122144,1,3,-0.00025123431548571706,0.0018738710066412614,0.001973768661108156,-0.001147348919249069,-8.400984097115319e-05,-0.00011632271430823022,0.9999993315006918
1740163424.1515346,1740163424.138668,1,3,-0.0002521746726999838,0.0018807504441876886,0.0019826626642657523,-0.0011307832242681143,-6.586991892356593e-05,-0.00011924066471951915,0.9999993513858484
1740163424.168402,1740163424.1553962,1,3,-0.00025380139917612825,0.0018876237642392036,0.0019918791001313093,-0.001138039540999561,-4.240907115709358e-05,-9.352492657182336e-05,0.9999993471600679
1740163424.1853774,1740163424.1718647,1,3,-0.00024830873888047165,0.0018526746387189793,0.0019485024509938217,-0.0011706703666446638,-5.1962731565073875e-05,-0.00010872941817747489,0.9999993075041007
1740163424.2007396,1740163424.188774,1,3,-0.00024910188111243394,0.0018573576271910443,0.001953586643562006,-0.0011796520380789948,-2.624273790361987e-05,-9.68751019717319e-05,0.9999992991735556
1740163424.218253,1740163424.2054946,1,3,-0.00023823750479781434,0.0017884368364955634,0.0018662393968282508,-0.0012092775832147503,-0.00016909091485634036,-6.446662086072839e-05,0.9999992524497425
1740163424.2343037,1740163424.2222009,1,3,-0.00025124467009894256,0.0018742184974397508,0.0019751161232528488,-0.0011405478494302835,-8.081381666659591e-05,-0.00010160569403171273,0.9999993411477894
1740163424.2519405,1740163424.239189,1,3,-0.0002502503171173563,0.0018655479181418108,0.0019645119269024584,-0.0011502690512282458,-9.230041590903578e-06,-0.0001285272426056694,0.9999993301381076
1740163424.2686985,1740163424.2556639,1,3,-0.00025118100417412335,0.001875222592573698,0.0019768678107960147,-0.0011232238384721294,-7.300785728368163e-05,-0.00012741455449623626,0.9999993584015905
1740163424.2852108,1740163424.2724721,1,3,-0.00025240800004931973,0.0018809269347500783,0.001983841455531049,-0.0011361436912048543,-9.678797086265192e-05,-0.00010805840206981113,0.9999993440662767
