Synchronized Time (s),ROS Header Time (s),Camera Number,Fiducial ID,Position X,Position Y,Position Z,Rotation X,Rotation Y,Rotation Z,Rotation W
1740165996.7752788,1740165996.7576756,3,3,-0.00481241752326809,-9.754872292527457e-05,0.0016830949630252117,-0.0015767611324374142,0.00156587232159874,-0.00017304315246029746,0.9999975159590503
1740165996.7926166,1740165996.7738447,3,3,-0.005164626791641535,6.089086580327576e-05,0.00014305353181959094,0.005533214212853816,0.003577105851708111,-4.037090611184529e-05,0.9999782928765956
1740165996.809564,1740165996.7903473,3,3,-0.00518099102703944,0.00015736958476310434,-0.0007676866156342868,0.009755783228721717,0.002927171203410618,-0.00010918003698171993,0.9999481208753079
1740165996.8259084,1740165996.8072834,3,3,-0.004836688858919775,0.00011366975536803025,-0.00034947919613861363,0.007143883690664553,0.002975442009477789,-8.136761936862004e-05,0.9999700520765474
1740165996.8420103,1740165996.8239095,3,3,-0.00449474939658509,1.6152161071839084e-05,0.0006457851733845377,0.00147902726360228,0.0029502122983445333,-6.275388913802582e-05,0.9999945523790105
1740165996.8594859,1740165996.8414927,3,3,-0.004269519871615067,-0.0001238744830850831,0.002002053495051386,-0.0037882616966951684,-0.0012474885280227865,-0.0006538318091793202,0.9999918326414746
1740165996.875857,1740165996.85717,3,3,-0.0044596904175459706,-0.00014528511001797866,0.002266965442324602,-0.004897358627944812,-0.0022868609218063213,-0.0007238627001107784,0.9999851309736486
1740165996.892287,1740165996.8741689,3,3,-0.0047741285197668805,-8.947163138749135e-05,0.0017695207860710708,-0.0020684774462731274,0.001265472444160935,-0.00018660397114051032,0.9999970425753795
1740165996.9095173,1740165996.8905015,3,3,-0.005139202425842017,6.916320392487644e-05,0.0002700377912727003,0.004877202975629379,0.003336184272728419,-5.4721458795131125e-05,0.999982539733167
1740165996.9263783,1740165996.9079056,3,3,-0.005182184683234666,0.00017146866763847557,-0.0006963716772162801,0.009871307440656115,0.0027968336868377684,-0.0001218836500168118,0.9999473586920044
1740165996.9428213,1740165996.9239454,3,3,-0.0048937629209790025,0.00015912101732699265,-0.0005468617760670763,0.007871797462048849,0.0032556516042980188,-5.2347808713023915e-05,0.9999637157402536
1740165996.9601746,1740165996.9406164,3,3,-0.004469943956295741,2.489040660582083e-05,0.0006892029579906819,0.0023788740076540133,0.00276517354873765,-6.406896246810841e-05,0.9999933453122921
1740165996.9767323,1740165996.9577355,3,3,-0.0042621047840349716,-0.00011631701451587036,0.0019614972757455327,-0.0031405894119805296,-0.0002544363579563073,-0.0004500087396394659,0.9999949347133811
1740165996.99235,1740165996.9739504,3,3,-0.0044020486941348975,-0.00017541788545480716,0.0024089426367784107,-0.004402525714268132,-0.0028752208200611695,-0.0007397126041147387,0.9999859017495368
1740165997.0093565,1740165996.9906344,3,3,-0.00486940563530623,-7.995115764671774e-05,0.0013973325670254397,-0.00041889116902593584,0.0015584968564383978,-0.000155755674091845,0.9999986856780898
1740165997.0262423,1740165997.007574,3,3,-0.0050949561322469064,6.3595449482302835e-06,0.0005508622092222379,0.0035193546778160877,0.0030950107454929543,-4.3976333930101493e-05,0.999989016498291
1740165997.045182,1740165997.0247073,3,3,-0.005260949791261072,0.00016504773396831544,-0.0008826654975778992,0.009337670470207964,0.003365860587786271,-5.539371541886877e-05,0.9999507366986785
1740165997.0625806,1740165997.040693,3,3,-0.004936650442228496,0.00015439813772651163,-0.0006455648838836522,0.008210279381186219,0.0030465267782297124,-4.8544255258528425e-06,0.999961654246555
1740165997.0795505,1740165997.058155,3,3,-0.0045399551078988895,5.3566820186600204e-05,0.0003875898597046001,0.002721625681275669,0.0034982765884385993,1.828069466780411e-05,0.9999901771919452
1740165997.095312,1740165997.073947,3,3,-0.004227091184924561,-0.0001147962360974978,0.0020043406293030913,-0.0036550541206760083,-0.0009760518417067952,-0.00048441824618634526,0.9999927265941188
1740165997.1116364,1740165997.0912375,3,3,-0.00450606630719423,-0.0001038327933635774,0.0018893927380569243,-0.0026965015923856375,-0.0022121708182849206,-0.0006229465323635083,0.9999937235388284
1740165997.1284356,1740165997.1073961,3,3,-0.004701151839303556,-0.00012101781199659397,0.0020141133621355846,-0.00291883614287515,0.00011209893218316122,-0.00034109924666633035,0.9999956757310026
1740165997.1454957,1740165997.124142,3,3,-0.005111654306828675,4.2363480522015394e-05,0.00046871415017611136,0.003490665734347576,0.0030587886887349903,-4.891778033268008e-05,0.9999892282777548
1740165997.1626887,1740165997.1408203,3,3,-0.005238446867618561,0.0001786935501802591,-0.0007786305538652553,0.009379977583426125,0.0032369972998777326,-5.826731600907194e-05,0.9999507660249752
1740165997.176444,1740165997.1575122,3,3,-0.004914727787644349,0.00015783594645729022,-0.0005449306082962064,0.008225047290095896,0.002710241526861602,-6.299809214272529e-05,0.999962498906425
1740165997.194591,1740165997.1742756,3,3,-0.004525101093845631,5.0198678178222994e-05,0.0004415087786390445,0.0035565060311416505,0.003142171712494561,-8.268216088186725e-05,0.9999887355292759
1740165997.2120237,1740165997.1910994,3,3,-0.004340771156162715,-7.181111214763479e-05,0.0015123941465232274,-0.001059213424929882,9.217668230377828e-05,-0.0004210415089116718,0.9999993461469999
1740165997.22786,1740165997.2074146,3,3,-0.0043354345588716295,-0.00019222311162457018,0.0025481229426615754,-0.004826855944598933,-0.0035930779902846183,-0.0007809795394072009,0.9999815904921474
1740165997.2447865,1740165997.2243836,3,3,-0.004698936646785375,-0.00014473427364151083,0.002021988720549507,-0.003346190884470583,4.4014703278603074e-05,-0.0002992971890839199,0.9999943557293027
1740165997.259179,1740165997.2410989,3,3,-0.005032910385785424,-1.7968069350745945e-05,0.0008341456446366029,0.0013644911271512448,0.002992966183364711,-3.511521781914087e-05,0.9999945895275186
1740165997.2759008,1740165997.2576532,3,3,-0.005261752861089909,0.00016673470462126783,-0.0007986653857439067,0.009007618621031683,0.0033208399773322146,-4.241655815532312e-05,0.9999539154528366
1740165997.2951677,1740165997.2744699,3,3,-0.004965257479628777,0.000162767370325012,-0.0006745885689274982,0.008612214675896613,0.0026340323851228135,-0.00010034115491357052,0.999959439959153
1740165997.3122137,1740165997.2910676,3,3,-0.004569152577878154,6.400190719244971e-05,0.00029550499027149,0.0037316478979369377,0.003482142770234206,-9.27013446715689e-05,0.9999869703611913
1740165997.3285153,1740165997.308362,3,3,-0.004368461423275314,-5.1245841294096665e-05,0.0013822156288082908,-0.0007763847033143101,0.0004945501760770208,-0.0003889336006978952,0.9999995006886604
1740165997.3449855,1740165997.3244479,3,3,-0.004366120681627205,-0.0001556455755691481,0.002342331359278795,-0.004611518864247302,-0.002938280788331968,-0.000780342243307283,0.9999847456165304
1740165997.3619483,1740165997.3410356,3,3,-0.00473919218667321,-9.221268084535337e-05,0.0017426589146564981,-0.002093120734019865,9.774362667768666e-05,-0.00035544778196854005,0.9999977414717748
1740165997.3778121,1740165997.357656,3,3,-0.0050226618676890615,5.977282219307156e-06,0.0008247076308139877,0.0019506634312585393,0.003044026262194824,-2.3636265294341446e-05,0.999993464107451
1740165997.3934212,1740165997.375019,3,3,-0.0051881174323563355,0.00014678799256809396,-0.00048537317487666446,0.008789328113099702,0.0027746564600678496,-0.0001261133131819034,0.9999575156416802
1740165997.412088,1740165997.3920624,3,3,-0.004964034243746075,0.0001574898579410449,-0.0006068173313979526,0.00885780593072215,0.0028786223711030285,-0.00010457944959790028,0.999956619994326
1740165997.428728,1740165997.408728,3,3,-0.004552334171672568,4.6450709295827074e-05,0.00042670319856834705,0.0034844995676348344,0.0030462147043182324,-7.768093678272413e-05,0.999989286344814
1740165997.445299,1740165997.4249246,3,3,-0.004331630839011071,-7.91993229968207e-05,0.0015589200112036193,-0.0015197167968404855,0.0009311855083984378,-0.0003043326816816843,0.9999983653666766
1740165997.4621305,1740165997.4413576,3,3,-0.004346663858766569,-0.0001679736650074378,0.002367653245226668,-0.004482968723640136,-0.002788978200947957,-0.0006561202007170592,0.9999858469489954
1740165997.478386,1740165997.4589682,3,3,-0.004731057184753745,-0.00010418665038336138,0.0017272791326166678,-0.002335814394580168,0.0002729662951089056,-0.00035349627390664066,0.999997172246452
1740165997.4953523,1740165997.4749224,3,3,-0.004983933256771162,-2.165506810996463e-05,0.0009772864824258846,0.0011345081807807966,0.0029574579831742353,-3.115368445856356e-05,0.9999949826688699
1740165997.5120401,1740165997.4918647,3,3,-0.005174823569824033,0.0001190452864062005,-0.00036505897656563736,0.007837891875350132,0.002959353312613983,-8.527920216967325e-05,0.9999649005872052
1740165997.5268114,1740165997.5080223,3,3,-0.00496365939331907,0.00013716433074617595,-0.00048303892662956494,0.008137594995420194,0.0025022812276088834,-8.84306100889276e-05,0.9999637545013198
1740165997.5434074,1740165997.5258503,3,3,-0.0045188974232351995,1.4712743224756333e-05,0.0006504117789584503,0.0021349089749646897,0.0027747369090596963,-5.031830996343557e-05,0.9999938702146237
1740165997.5625932,1740165997.541596,3,3,-0.004374055685102832,-6.164149511567074e-05,0.0013723389389660215,-0.0007146243557590279,0.0015002671298072025,-0.00033980513443130836,0.9999985615204853
1740165997.5785868,1740165997.5584333,3,3,-0.00439695437708744,-0.000136488373928515,0.002057322835163657,-0.0034671457134970883,-0.0020359048831693764,-0.0006256134451158211,0.999991721265594
1740165997.595671,1740165997.574885,3,3,-0.00471803766197663,-8.966427802337982e-05,0.0016673061291505313,-0.0019330690242451304,0.00026689523489114707,-0.00033394355304505643,0.999998040244472
1740165997.6121042,1740165997.5915616,3,3,-0.004965536899507981,-1.6272082764513487e-05,0.0010055119102667374,0.0010771086796074966,0.003000277589010868,-2.364832924826479e-05,0.9999949187931094
1740165997.6286545,1740165997.608013,3,3,-0.005164229403165019,0.00012332774430135623,-0.0002651301239695673,0.007008840377319852,0.0032847769593776213,-7.49293484746929e-05,0.99997003994244
1740165997.6467273,1740165997.6250172,3,3,-0.005012207195782244,0.00015903510998464067,-0.000574091301856271,0.008579267477546865,0.002733427035586374,-0.00015340273444751145,0.9999594496847314
1740165997.6607275,1740165997.6416376,3,3,-0.004528203365338216,2.7730752742276823e-05,0.000667081133734235,0.0022339200382524545,0.0024791785469283874,-6.993987419344887e-05,0.9999944291761875
1740165997.6776156,1740165997.6582608,3,3,-0.004326809990701264,-6.532749575332436e-05,0.0015134048208208927,-0.0015210080289615878,0.0011055216673503275,-0.00025766702273730233,0.9999981989804404
1740165997.6953497,1740165997.6751902,3,3,-0.004396672767988394,-0.00011562171831860284,0.001949877865339224,-0.002905507866605363,-0.001589294091941836,-0.000579940669313205,0.9999943479026001
1740165997.7097535,1740165997.6916864,3,3,-0.004662820415322564,-0.0001094572955997493,0.0018009820831259191,-0.0018025317606017114,-0.00043552371630413834,-0.0004512053511727281,0.9999981788043795
1740165997.7271752,1740165997.7085176,3,3,-0.004884084923498209,-6.616178588057177e-05,0.0013510638700463403,-0.00023086584893243378,0.0025986195905670913,-9.722164825368089e-05,0.9999965922067607
1740165997.743553,1740165997.7258992,3,3,-0.005124352698459195,6.526698857759814e-05,2.7741200371072217e-05,0.006400909850570786,0.0032985271091537146,-1.2408433286455614e-05,0.9999740736229245
1740165997.7625146,1740165997.743026,3,3,-0.00505301241407545,0.0001308756451433507,-0.000580830623977873,0.008237312458628868,0.0029619920531513723,-0.00010719631977201108,0.9999616801635376
1740165997.7772334,1740165997.760079,3,3,-0.0046824106924444695,5.881778646773321e-05,0.0001274647711557888,0.004699410255272556,0.0030271031566978116,-7.086420217803845e-05,0.9999843734619038
1740165997.7942698,1740165997.7754285,3,3,-0.004424935210748814,-3.1697842836676365e-05,0.0011025450310956982,-0.0004712752975190036,0.0026017307096068464,-0.00010142512818908485,0.9999964992987986
1740165997.8124769,1740165997.79143,3,3,-0.0044254592635147106,-9.030648604551234e-05,0.0017163766416479665,-0.002471431787229545,-0.0008039000346103043,-0.00046803173584597865,0.9999965133518964
1740165997.8286862,1740165997.8083043,3,3,-0.004669915006885683,-7.772536977787918e-05,0.0016703839685063581,-0.002064446075003224,-0.0004030967972349335,-0.000493904812864708,0.9999976658139814
1740165997.8459992,1740165997.824848,3,3,-0.004845286289357164,-6.018755410370573e-05,0.0014861631096998484,-0.00047109391203974127,0.0024429198557786333,-0.00011787501667848146,0.9999968981544817
1740165997.8635993,1740165997.841706,3,3,-0.005157548217658981,0.00010277972643189749,-5.771347504204235e-05,0.006262392061873954,0.0036194255210833777,-5.991073133875896e-06,0.9999738407421805
1740165997.8767424,1740165997.8582501,3,3,-0.00506330191676409,0.00015461444078806677,-0.0005680602730661464,0.009032865030528634,0.00265736573762856,-0.00014799078329399385,0.9999556609447264
1740165997.894073,1740165997.8748164,3,3,-0.004725404106198767,0.00010126087732697535,-4.902309309510826e-05,0.005418574698736429,0.0032002768206818347,-8.409924229864798e-05,0.9999801949057904
1740165997.9126942,1740165997.8915813,3,3,-0.004455095572671652,1.9045265618272025e-06,0.000893566083960414,0.0016375651250600785,0.002521778305192194,-9.792237252229094e-05,0.9999954747026857
1740165997.929366,1740165997.9084165,3,3,-0.004398098656470985,-9.652655568050622e-05,0.0017381995038864729,-0.0021349005393186096,-0.0009829151889742685,-0.0005217723598315912,0.999997101911312
1740165997.946009,1740165997.9250228,3,3,-0.004530108435194967,-0.00015694514696375803,0.002195436375562907,-0.0028467770057395126,-0.002067466332407817,-0.0006130338106190507,0.9999936227962611
1740165997.9629586,1740165997.941835,3,3,-0.005001346662912087,-3.2935021228569774e-05,0.000907662171406404,0.0017035169855846844,0.003219516041129202,-5.5836457778291584e-05,0.9999933647923023
1740165997.977294,1740165997.9590993,3,3,-0.005163160218449061,5.927154726628102e-05,3.263104941895595e-05,0.005958120362696484,0.0034175156834814788,-8.028581118211453e-06,0.9999764103836843
1740165997.993613,1740165997.9749327,3,3,-0.005159441009283189,0.00016311718447311309,-0.0008438388922691853,0.008865871222955594,0.0030143812833993717,-5.080334518752961e-05,0.9999561526646837
1740165998.0102587,1740165997.992108,3,3,-0.004772701195136337,0.00010975014013080363,-0.0001972006850896624,0.005904671917937261,0.003289427105522006,-1.872044839730135e-05,0.9999771568232966
1740165998.0275605,1740165998.0085027,3,3,-0.004417217399180152,-9.70410653965076e-06,0.0010153162648667156,0.0001522934334072271,0.0027258056951073723,-0.00010135340341031315,0.9999962682517921
1740165998.0469694,1740165998.0255744,3,3,-0.004376210829147084,-8.404543316965618e-05,0.0017407819200791455,-0.002156308878242405,-0.0010697009967125359,-0.0005080412022626493,0.9999969739783896
1740165998.064486,1740165998.0418377,3,3,-0.004481683894332137,-0.00015149939079610688,0.002310398389537333,-0.004176742162450071,-0.0021127834986082246,-0.0006333124515934313,0.9999888448808493
1740165998.08014,1740165998.058409,3,3,-0.0048140933979986065,-8.535493307393368e-05,0.001619782855130941,-0.001020348297601407,0.0019634879236928985,-0.0001426291317259937,0.9999975416277062
1740165998.0960128,1740165998.0751526,3,3,-0.00515578612073334,7.548496201615735e-05,6.167174409133172e-05,0.005612733527635609,0.0036048302976955686,9.609818927255207e-06,0.9999777509167511
1740165998.1137726,1740165998.0918324,3,3,-0.005136681039946122,0.00016775598392178374,-0.0007352056613306707,0.009107798921280696,0.0027814081030230445,-0.00010213934875685049,0.9999546496393361
1740165998.1277099,1740165998.1084843,3,3,-0.004766700266164315,0.00010916689386933607,-0.000160206469366897,0.0062656375644191,0.003063793756673189,-8.078486242601156e-05,0.9999756739178878
1740165998.1441038,1740165998.125384,3,3,-0.0044914491706955495,2.342309558174524e-05,0.0006914004923872092,0.0021151149538984498,0.0030921656988747623,-4.313434961049514e-05,0.9999929814450951
1740165998.1609058,1740165998.1418743,3,3,-0.004373177253498019,-9.014072313332689e-05,0.001719206291169244,-0.00234410507839062,-0.000845991804882606,-0.0004995994452529458,0.9999967699296043
1740165998.177727,1740165998.158533,3,3,-0.004461694682185821,-0.00017094357903879505,0.0023575094009853905,-0.003961891838891437,-0.0022913045073572474,-0.0006761190944128247,0.9999892980425749
1740165998.196824,1740165998.175417,3,3,-0.004874242334760186,-7.855086627192724e-05,0.0013938850722501174,-0.0006796832895301251,0.0030821752610982367,1.8268913905716853e-06,0.9999950190990694
1740165998.213172,1740165998.191875,3,3,-0.005172903730363871,6.934465305243845e-05,2.485690325562134e-05,0.005546547297148426,0.0038012591118373263,3.593852540694602e-05,0.999977392219778
1740165998.2274752,1740165998.2086592,3,3,-0.0051541799069915175,0.00015960361271631808,-0.0007457577746854173,0.00883876009056408,0.00288045700907056,-0.00011051218726849676,0.9999567826033966
1740165998.2445614,1740165998.2251656,3,3,-0.004801960636117139,0.00011377117086101723,-0.00023659109085957008,0.006413853027075478,0.0030972416172783106,-8.783017924814266e-05,0.9999746306129825
1740165998.260484,1740165998.2419505,3,3,-0.004510090775569965,2.473816634973865e-05,0.0006434071486345163,0.0022133885022503426,0.00313179443254492,-7.375065925359203e-05,0.9999926436408473
1740165998.2775407,1740165998.2586846,3,3,-0.004385117873033073,-8.167371752581666e-05,0.0016381417060397422,-0.0017785049465080687,-0.0006351085555946613,-0.0005741988879290405,0.99999805192456
1740165998.2963305,1740165998.2752855,3,3,-0.004452602352496265,-0.000163113350135787,0.002330004052939315,-0.004336997118224078,-0.0019212092944305935,-0.0006658861540194507,0.9999885279374326
1740165998.3133693,1740165998.2919247,3,3,-0.004819745973428377,-7.784591789682978e-05,0.0015170168155243674,-0.0010448767144590494,0.002000912052794795,-0.00011837401761727518,0.999997445282337
1740165998.3305228,1740165998.3088558,3,3,-0.005150192712835947,7.706689441971717e-05,9.101837937472571e-05,0.005077645903597546,0.003912059689147839,1.810536367938782e-05,0.9999794562756087
1740165998.3446093,1740165998.325459,3,3,-0.005154869217281521,0.0001718604307372031,-0.0007057420895485413,0.008961845470687397,0.0031562883434174778,-0.00010931438879388731,0.9999548545909547
1740165998.362935,1740165998.3420832,3,3,-0.00482775811303237,0.00013212950004621167,-0.00027193585897650766,0.006750586952275763,0.0032684078567104097,-9.023425406042498e-05,0.9999718690761563
1740165998.3799794,1740165998.3587036,3,3,-0.004394801381815744,-1.8540547555857916e-05,0.0011347728643539762,0.00021878914092566702,0.0020885930364867716,-0.00010204439912084252,0.9999977897462476
1740165998.394194,1740165998.3762434,3,3,-0.004295757084929778,-0.00011833910292411603,0.0019572873080364807,-0.0020846263039656127,-0.0008210853771983259,-0.0005116348315170694,0.9999973591874007
1740165998.4111824,1740165998.3933952,3,3,-0.004475254378637467,-0.00015459155794914068,0.002159615093663385,-0.0035993319682797406,-0.0015832254226097987,-0.0005687878369129151,0.9999921073123728
1740165998.4304101,1740165998.4098485,3,3,-0.0048225882080127885,-8.437896418061222e-05,0.0014386650698183514,-0.0007882871077481976,0.0017892019270884679,-0.00016756105478527646,0.9999980746397429
1740165998.4465747,1740165998.4261656,3,3,-0.005088111502178288,2.8735668795738125e-05,0.00036703521913607564,0.004231490452192578,0.003559333745082137,4.2778384568413846e-05,0.9999847117840621
1740165998.463817,1740165998.442441,3,3,-0.005170195438808006,0.00014525289123721327,-0.0006470626468656531,0.008310772073434815,0.0034059840318757598,-7.053660557224569e-05,0.9999596618688702
1740165998.480319,1740165998.459989,3,3,-0.004856484226510867,0.00011146805897271129,-0.00026706890376571333,0.006503039417625831,0.0031823479337745974,-2.1019969668256022e-05,0.9999737910056054
1740165998.4943416,1740165998.4756477,3,3,-0.004490235309984097,3.2905643775066605e-06,0.0008263391427985027,0.001264077476294023,0.0034600852644457447,-1.9983761216169818e-05,0.999993214736353
1740165998.5133233,1740165998.492268,3,3,-0.004391287921141669,-7.114892328528337e-05,0.0015144851420731326,-0.0016528747188971427,0.00043888897017504237,-0.00035141918172519387,0.9999984759419358
1740165998.527006,1740165998.5093036,3,3,-0.004494755813717648,-0.0001147886249358754,0.0019529043258603783,-0.0033056279362352462,-0.0008434343137635335,-0.0004897264240932122,0.9999940607876304
1740165998.5465899,1740165998.525932,3,3,-0.004764504835669266,-7.340068808496628e-05,0.0015553366302901354,-0.00124183667064434,0.001150868825976404,-0.00020204705548531454,0.9999985462587515
1740165998.5630918,1740165998.5425904,3,3,-0.005052601197278471,4.1633354179589045e-05,0.000496341062521217,0.0035299860142776916,0.0037262826811443575,4.848163013180114e-05,0.9999868257460449
1740165998.5802968,1740165998.5594862,3,3,-0.00509260562656219,0.00012397801512231132,-0.00027352435974473295,0.007557434877780277,0.0030948402157438344,-9.489383644307107e-05,0.9999666485124726
1740165998.5946693,1740165998.5760357,3,3,-0.00486109933854054,0.0001180657729520132,-0.00020539030998969915,0.006706150782590515,0.0029009576456871327,-0.00011037382837552992,0.9999732995455614
1740165998.611115,1740165998.5927207,3,3,-0.004434225128723372,-1.969379962851045e-05,0.0010497857515356192,0.0006689859077574109,0.002185171235817333,-0.00015777988086138902,0.9999973762915754
1740165998.627133,1740165998.6094973,3,3,-0.00436965931099005,-7.919834227560246e-05,0.0015390242472452646,-0.0015399740540524057,0.0002627263213611919,-0.00034887031815738795,0.9999987188713264
1740165998.6439338,1740165998.6261177,3,3,-0.0044849657502284085,-0.000130120328783016,0.00193291768488414,-0.0025800175657245644,-0.0005641467187529343,-0.0004153050603757883,0.9999964263783881
1740165998.6621196,1740165998.6428986,3,3,-0.004760917933259456,-9.416546025827694e-05,0.0015531512090444538,-0.0013320422529983257,0.0008919054375997658,-0.00026259561200090364,0.9999986806049651
1740165998.6799285,1740165998.659245,3,3,-0.00505707661158029,1.5172401629296738e-05,0.0005476389032221163,0.003281009398839036,0.0036842500270364647,-2.3713262355632985e-05,0.9999878302843211
1740165998.6939774,1740165998.6757977,3,3,-0.0051401541312055665,0.00011783334536605376,-0.0003470743444898941,0.006974938396834514,0.003488145104763295,-1.977382436465953e-05,0.9999695908811849
1740165998.713632,1740165998.692851,3,3,-0.004919709443925429,0.00012692132734597723,-0.00034877434671137905,0.007176611201592992,0.0029482659014498365,-6.565471292981884e-05,0.9999698993816234
1740165998.730596,1740165998.709583,3,3,-0.004555066290018571,3.238309906726415e-05,0.000574713361275677,0.0024155988610742632,0.0037621482318713297,-5.7735701762595e-07,0.9999900055113004
1740165998.74659,1740165998.7271383,3,3,-0.00430438661472301,-9.150822569834884e-05,0.001720070558748614,-0.002163227206544568,-2.9328179244836453e-05,-0.0004173802688558069,0.999997572687865
1740165998.7633443,1740165998.743181,3,3,-0.004392844050836675,-0.00014194234210661722,0.0021653334703056588,-0.004047585104093603,-0.0017954312809753009,-0.0005571740153615392,0.9999900414696423
1740165998.7784758,1740165998.7595038,3,3,-0.0047265868783087205,-8.832095156324684e-05,0.00164308670458406,-0.0013852461281830318,0.0005829711720788771,-0.0002506033048931214,0.9999988392172066
1740165998.7942674,1740165998.7759793,3,3,-0.00504216106082599,2.0984214395177543e-05,0.0006269347555998347,0.002639340344009659,0.0036770295997146673,4.321058571633592e-06,0.9999897566061364
1740165998.8108382,1740165998.7927694,3,3,-0.005132067562442,0.00011765409311611052,-0.00025947648067378107,0.007173595960708526,0.0032862172423574493,-4.945611876080387e-05,0.9999688684410735
1740165998.827292,1740165998.8091276,3,3,-0.004940999470376548,0.0001351043347306445,-0.0003938832501818005,0.007624022540314305,0.002685792713556006,-0.00010091262590880474,0.9999673247733881
1740165998.8446677,1740165998.8260634,3,3,-0.004536714892504983,2.3613003742489424e-05,0.0006362963171272957,0.0027337628398538543,0.0037306706766579894,-7.002091358460754e-07,0.9999893042610744
1740165998.861194,1740165998.8426867,3,3,-0.004307332649950946,-9.389087361982658e-05,0.0016620808027258693,-0.001984523412549121,0.00023939012696765297,-0.00040035446632893175,0.9999979220355877
1740165998.878635,1740165998.8593113,3,3,-0.004428145370990155,-0.0001310378095906442,0.0019498584630135841,-0.0026927800718926013,-0.0020836452034081604,-0.0006264575673207198,0.9999940074365781
1740165998.897344,1740165998.875894,3,3,-0.0047244773562170736,-9.961810908279089e-05,0.001630921462987721,-0.0014685628685872562,0.00036577797910298686,-0.0003368542344638369,0.9999987980286755
1740165998.9132926,1740165998.8925884,3,3,-0.005018016921068863,-3.051258592615889e-07,0.0007423334080453145,0.0019520273820954365,0.0034878430164458837,3.1739906049910556e-05,0.999992011734479
1740165998.9284377,1740165998.9092157,3,3,-0.005143812686648772,0.00011489850668309744,-0.00025225942567470497,0.006426781341211533,0.0032963784766284615,9.491663339794053e-06,0.9999739148000009
1740165998.9454007,1740165998.9267511,3,3,-0.004957856822695372,0.00014317239797876426,-0.0004326367972644363,0.00765026862209172,0.00267405790026635,-0.0001601345650252022,0.9999671480410128
1740165998.9618917,1740165998.942643,3,3,-0.0045098423273461676,2.089109535891384e-05,0.0007161130013041344,0.0022007859278426255,0.0025626774931186234,-0.00012308080397475533,0.9999942870219218
1740165998.9779081,1740165998.960652,3,3,-0.004384185150893109,-4.8180620232505576e-05,0.0013300166563525262,-0.0008661830067302421,0.0017265556375549323,-0.0002461562149085465,0.9999981040680763
1740165998.9964678,1740165998.9759958,3,3,-0.004426703524245259,-0.00011453677200893306,0.0018938083780609784,-0.0024830671558584445,-0.001650009179336231,-0.0006097679202952222,0.9999953700044271
1740165999.0123487,1740165998.9927943,3,3,-0.004714350540886554,-8.551429261046099e-05,0.0016168100152665727,-0.0013805182397028898,0.0003909333219104971,-0.00036678423438086545,0.9999989034043254
1740165999.0306787,1740165999.0096664,3,3,-0.004999432381131271,4.859463599770161e-06,0.0007930381549677172,0.0018796266419679561,0.003517109710481994,3.328026387355484e-05,0.9999920478860796
1740165999.045002,1740165999.0261023,3,3,-0.005137078934172152,0.0001160009546986179,-0.00021346770534556655,0.006680246264005585,0.003230999314251059,-7.866734306598985e-05,0.9999724640032507
1740165999.0620148,1740165999.043075,3,3,-0.004924296133128187,0.00011827415609395687,-0.0002518827537239128,0.00739692785314218,0.0026675099224194084,-0.00012079760127797003,0.9999690771504329
1740165999.0813673,1740165999.0595412,3,3,-0.004550359789758096,1.9104714558427875e-05,0.0005958974494770869,0.0027881088900756413,0.0025099641307539883,-6.231377380674281e-05,0.9999929612981647
1740165999.09735,1740165999.0769906,3,3,-0.004299296225550153,-0.00010644920978512103,0.0016778140797929968,-0.0016994472318110087,0.00038488290833891826,-0.0002958028683142797,0.9999984381212383
1740165999.1136904,1740165999.0930645,3,3,-0.004453872108528594,-0.00012426848331971953,0.00176691556121671,-0.0025795193643642915,-0.001058434558256708,-0.0005292849840415928,0.9999959728186611
1740165999.1306882,1740165999.1095662,3,3,-0.004723290938829322,-9.828394283629944e-05,0.0015576059751903188,-0.001513280173567579,0.0005728404261553946,-0.00031439905344132025,0.9999986414941762
1740165999.147018,1740165999.1261694,3,3,-0.00504145198250804,1.5044286928602121e-05,0.000604204455974662,0.0020295945163470645,0.004027263865387605,5.206007335301597e-05,0.9999898295390841
1740165999.164151,1740165999.1436634,3,3,-0.005115291298484741,9.994932159243995e-05,-0.0001050476356108639,0.006387260005429546,0.0031720029394116255,-7.020421198692493e-05,0.9999745678657753
1740165999.1805952,1740165999.1596236,3,3,-0.004958680650482197,0.00012419278587499455,-0.00032042238324409835,0.007080486346640192,0.002759517319623636,-8.89090324680552e-05,0.9999711215192375
1740165999.1973617,1740165999.1763005,3,3,-0.004585952120298511,3.0382161715361434e-05,0.0005133172419482491,0.003684097946834229,0.00268839950978682,-9.685029939862171e-05,0.999989595221077
1740165999.2122793,1740165999.193276,3,3,-0.004373720877682696,-6.913072682369495e-05,0.0014010100333767645,-0.0007977463574527232,0.0018699880270572828,-0.00018094935375983018,0.9999979169992602
1740165999.228085,1740165999.2096007,3,3,-0.00446172755292659,-9.590724677483893e-05,0.0016681208010985884,-0.002332795431478608,-0.0006216338832508404,-0.00042679074149226545,0.9999969947387107
1740165999.2453728,1740165999.2261477,3,3,-0.004701188837505309,-7.839386675973639e-05,0.0015515080895749601,-0.0013090476072663351,0.0005284268291338224,-0.000335456869236803,0.9999989473135145
