# sensorTOOL V1.12.0.1370
# SensorTypeName:optoNCDT ILD1420; SerialNumber:18040260; RecordingDate:2024-08-29_01-40-21.309; SA_AnalogScaleMode:0; SA_ApplicationLanguage:EN; SA_ArticleNumber:4120216; SA_Automatic:1; SA_AveragingType:3; SA_BootVersion:001.006; SA_CableHead:Wire; SA_ChartType:0; SA_CurrentName:new; SA_DataOutInterface:1; SA_DataRange:50; SA_DataSource:0; SA_DefaultUser:1; SA_DisplayUnit:0; SA_Echo:0; SA_ErrorHysteresis:2; SA_ErrorLevelOut1:0; SA_ErrorOutHoldTime:50; SA_ErrorOutput1:1; SA_HardwareRevision:01; SA_HoldLastValid:-1; SA_InitialChartType:2; SA_KeyFunction:2; SA_Keylock:2; SA_KeylockState:1; SA_KeylockTime:5; SA_LaserPower:0; SA_Master:1; SA_MasterValue:0; SA_Measrate:1; SA_MeasurePeak:0; SA_MedianCount:9; SA_MovingCount:2; SA_MultiFunctionInputLevel:0; SA_MultiFunctionInputMode:0; SA_Option:000; SA_PresetMode:3; SA_PresetNames:Standard; SA_ROIEnd:511; SA_ROIStart:0; SA_Range:200; SA_RecursiveCount:2; SA_ResampleAnalog:0; SA_ResampleRS422:0; SA_Resampling:1; SA_Sensor:ILD1420; SA_SensorBaudrate:921600; SA_SerialNumber:18040260; SA_SettingNames:new; SA_Softwareversion:001.040; SA_TimeRange:3; SA_TriggerCount:1; SA_TriggerMode:0; SA_TriggerMoment:0; SA_UpperLimit:0; SA_UserLevel:1; SA_ViewRange:1
# SignalName           ; DataRate             ; RangeMin             ; RangeMax             
# Distance1            ; 1000 Hz              ; -102 mm              ; 713,9750916 mm       
# VideoResolution:65536; VideoSignalCount:0
# 1_Averaging:Disabled; 2_Triggering:Disabled; 3_Subsampling:Disabled; 4_Mastering:Disabled
# Data acquisition time; Epoch time (ms); Distance1 (mm)
2024-08-29 01:40:29,615841; 1724863229615,841;   9,2753
2024-08-29 01:40:29,616841; 1724863229616,841;   9,2753
2024-08-29 01:40:29,617841; 1724863229617,841;   9,2753
2024-08-29 01:40:29,618841; 1724863229618,841;   9,2753
2024-08-29 01:40:29,619841; 1724863229619,841;   9,2753
2024-08-29 01:40:29,620841; 1724863229620,841;   9,2722
2024-08-29 01:40:29,621841; 1724863229621,841;   9,2722
2024-08-29 01:40:29,622841; 1724863229622,841;   9,2690
2024-08-29 01:40:29,623841; 1724863229623,841;   9,2690
2024-08-29 01:40:29,624841; 1724863229624,841;   9,2659
2024-08-29 01:40:29,625841; 1724863229625,841;   9,2597
2024-08-29 01:40:29,626841; 1724863229626,841;   9,2597
2024-08-29 01:40:29,627841; 1724863229627,841;   9,2535
2024-08-29 01:40:29,628841; 1724863229628,841;   9,2504
2024-08-29 01:40:29,629841; 1724863229629,841;   9,2441
2024-08-29 01:40:29,630841; 1724863229630,841;   9,2410
2024-08-29 01:40:29,631841; 1724863229631,841;   9,2379
2024-08-29 01:40:29,632841; 1724863229632,841;   9,2317
2024-08-29 01:40:29,633841; 1724863229633,841;   9,2255
2024-08-29 01:40:29,634841; 1724863229634,841;   9,2192
2024-08-29 01:40:29,635841; 1724863229635,841;   9,2130
2024-08-29 01:40:29,636841; 1724863229636,841;   9,2068
2024-08-29 01:40:29,637841; 1724863229637,841;   9,1974
2024-08-29 01:40:29,638841; 1724863229638,841;   9,1912
2024-08-29 01:40:29,639841; 1724863229639,841;   9,1850
2024-08-29 01:40:29,640841; 1724863229640,841;   9,1788
2024-08-29 01:40:29,641841; 1724863229641,841;   9,1694
2024-08-29 01:40:29,642841; 1724863229642,841;   9,1601
2024-08-29 01:40:29,643841; 1724863229643,841;   9,1507
2024-08-29 01:40:29,644841; 1724863229644,841;   9,1414
2024-08-29 01:40:29,645841; 1724863229645,841;   9,1321
2024-08-29 01:40:29,646841; 1724863229646,841;   9,1227
2024-08-29 01:40:29,647841; 1724863229647,841;   9,1103
2024-08-29 01:40:29,648841; 1724863229648,841;   9,1009
2024-08-29 01:40:29,649841; 1724863229649,841;   9,0916
2024-08-29 01:40:29,650841; 1724863229650,841;   9,0791
2024-08-29 01:40:29,651841; 1724863229651,841;   9,0667
2024-08-29 01:40:29,652841; 1724863229652,841;   9,0542
2024-08-29 01:40:29,653841; 1724863229653,841;   9,0418
2024-08-29 01:40:29,654841; 1724863229654,841;   9,0293
2024-08-29 01:40:29,655841; 1724863229655,841;   9,0168
2024-08-29 01:40:29,656841; 1724863229656,841;   9,0013
2024-08-29 01:40:29,657841; 1724863229657,841;   8,9857
2024-08-29 01:40:29,658841; 1724863229658,841;   8,9701
2024-08-29 01:40:29,659841; 1724863229659,841;   8,9577
2024-08-29 01:40:29,660841; 1724863229660,841;   8,9421
2024-08-29 01:40:29,661841; 1724863229661,841;   8,9297
2024-08-29 01:40:29,662841; 1724863229662,841;   8,9141
2024-08-29 01:40:29,663841; 1724863229663,841;   8,8985
2024-08-29 01:40:29,664841; 1724863229664,841;   8,8830
2024-08-29 01:40:29,665841; 1724863229665,841;   8,8674
2024-08-29 01:40:29,666841; 1724863229666,841;   8,8518
2024-08-29 01:40:29,667841; 1724863229667,841;   8,8332
2024-08-29 01:40:29,668841; 1724863229668,841;   8,8176
2024-08-29 01:40:29,669841; 1724863229669,841;   8,7989
2024-08-29 01:40:29,670841; 1724863229670,841;   8,7833
2024-08-29 01:40:29,671841; 1724863229671,841;   8,7647
2024-08-29 01:40:29,672841; 1724863229672,841;   8,7491
2024-08-29 01:40:29,673841; 1724863229673,841;   8,7273
2024-08-29 01:40:29,674841; 1724863229674,841;   8,7086
2024-08-29 01:40:29,675841; 1724863229675,841;   8,6899
2024-08-29 01:40:29,676841; 1724863229676,841;   8,6681
2024-08-29 01:40:29,677841; 1724863229677,841;   8,6463
2024-08-29 01:40:29,678841; 1724863229678,841;   8,6245
2024-08-29 01:40:29,679841; 1724863229679,841;   8,6027
2024-08-29 01:40:29,680841; 1724863229680,841;   8,5778
2024-08-29 01:40:29,681841; 1724863229681,841;   8,5560
2024-08-29 01:40:29,682841; 1724863229682,841;   8,5342
2024-08-29 01:40:29,683841; 1724863229683,841;   8,5093
2024-08-29 01:40:29,684841; 1724863229684,841;   8,4844
2024-08-29 01:40:29,685841; 1724863229685,841;   8,4595
2024-08-29 01:40:29,686841; 1724863229686,841;   8,4346
2024-08-29 01:40:29,687841; 1724863229687,841;   8,4128
2024-08-29 01:40:29,688841; 1724863229688,841;   8,3879
2024-08-29 01:40:29,689841; 1724863229689,841;   8,3661
2024-08-29 01:40:29,690841; 1724863229690,841;   8,3443
2024-08-29 01:40:29,691841; 1724863229691,841;   8,3194
2024-08-29 01:40:29,692841; 1724863229692,841;   8,3007
2024-08-29 01:40:29,693841; 1724863229693,841;   8,2758
2024-08-29 01:40:29,694841; 1724863229694,841;   8,2571
2024-08-29 01:40:29,695841; 1724863229695,841;   8,2353
2024-08-29 01:40:29,696841; 1724863229696,841;   8,2104
2024-08-29 01:40:29,697841; 1724863229697,841;   8,1855
2024-08-29 01:40:29,698841; 1724863229698,841;   8,1606
2024-08-29 01:40:29,699841; 1724863229699,841;   8,1357
2024-08-29 01:40:29,700841; 1724863229700,841;   8,1046
2024-08-29 01:40:29,701841; 1724863229701,841;   8,0797
2024-08-29 01:40:29,702841; 1724863229702,841;   8,0485
2024-08-29 01:40:29,703841; 1724863229703,841;   8,0205
2024-08-29 01:40:29,704841; 1724863229704,841;   7,9894
2024-08-29 01:40:29,705841; 1724863229705,841;   7,9582
2024-08-29 01:40:29,706841; 1724863229706,841;   7,9240
2024-08-29 01:40:29,707841; 1724863229707,841;   7,8866
2024-08-29 01:40:29,708841; 1724863229708,841;   7,8555
2024-08-29 01:40:29,709841; 1724863229709,841;   7,8244
2024-08-29 01:40:29,710841; 1724863229710,841;   7,7932
2024-08-29 01:40:29,711841; 1724863229711,841;   7,7621
2024-08-29 01:40:29,712841; 1724863229712,841;   7,7341
2024-08-29 01:40:29,713841; 1724863229713,841;   7,7029
2024-08-29 01:40:29,714841; 1724863229714,841;   7,6687
2024-08-29 01:40:29,715841; 1724863229715,841;   7,6407
2024-08-29 01:40:29,716841; 1724863229716,841;   7,6095
2024-08-29 01:40:29,717841; 1724863229717,841;   7,5784
2024-08-29 01:40:29,718841; 1724863229718,841;   7,5504
2024-08-29 01:40:29,719841; 1724863229719,841;   7,5223
2024-08-29 01:40:29,720841; 1724863229720,841;   7,4943
2024-08-29 01:40:29,721841; 1724863229721,841;   7,4601
2024-08-29 01:40:29,722841; 1724863229722,841;   7,4258
2024-08-29 01:40:29,723841; 1724863229723,841;   7,3853
2024-08-29 01:40:29,724841; 1724863229724,841;   7,3480
2024-08-29 01:40:29,725841; 1724863229725,841;   7,3106
2024-08-29 01:40:29,726841; 1724863229726,841;   7,2733
2024-08-29 01:40:29,727841; 1724863229727,841;   7,2359
2024-08-29 01:40:29,728841; 1724863229728,841;   7,1954
2024-08-29 01:40:29,729841; 1724863229729,841;   7,1549
2024-08-29 01:40:29,730841; 1724863229730,841;   7,1145
2024-08-29 01:40:29,731841; 1724863229731,841;   7,0678
2024-08-29 01:40:29,732841; 1724863229732,841;   7,0211
2024-08-29 01:40:29,733841; 1724863229733,841;   6,9775
2024-08-29 01:40:29,734841; 1724863229734,841;   6,9370
2024-08-29 01:40:29,735841; 1724863229735,841;   6,8903
2024-08-29 01:40:29,736841; 1724863229736,841;   6,8467
2024-08-29 01:40:29,737841; 1724863229737,841;   6,8000
2024-08-29 01:40:29,738841; 1724863229738,841;   6,7533
2024-08-29 01:40:29,739841; 1724863229739,841;   6,7097
2024-08-29 01:40:29,740841; 1724863229740,841;   6,6661
2024-08-29 01:40:29,741841; 1724863229741,841;   6,6225
2024-08-29 01:40:29,742841; 1724863229742,841;   6,5821
2024-08-29 01:40:29,743841; 1724863229743,841;   6,5385
2024-08-29 01:40:29,744841; 1724863229744,841;   6,4949
2024-08-29 01:40:29,745841; 1724863229745,841;   6,4513
2024-08-29 01:40:29,746841; 1724863229746,841;   6,4108
2024-08-29 01:40:29,747841; 1724863229747,841;   6,3703
2024-08-29 01:40:29,748841; 1724863229748,841;   6,3330
2024-08-29 01:40:29,749841; 1724863229749,841;   6,2925
2024-08-29 01:40:29,750841; 1724863229750,841;   6,2520
2024-08-29 01:40:29,751841; 1724863229751,841;   6,2053
2024-08-29 01:40:29,752841; 1724863229752,841;   6,1617
2024-08-29 01:40:29,753841; 1724863229753,841;   6,1181
2024-08-29 01:40:29,754841; 1724863229754,841;   6,0714
2024-08-29 01:40:29,755841; 1724863229755,841;   6,0247
2024-08-29 01:40:29,756841; 1724863229756,841;   5,9749
2024-08-29 01:40:29,757841; 1724863229757,841;   5,9282
2024-08-29 01:40:29,758841; 1724863229758,841;   5,8753
2024-08-29 01:40:29,759841; 1724863229759,841;   5,8317
2024-08-29 01:40:29,760841; 1724863229760,841;   5,7819
2024-08-29 01:40:29,761841; 1724863229761,841;   5,7352
2024-08-29 01:40:29,762841; 1724863229762,841;   5,6916
2024-08-29 01:40:29,763841; 1724863229763,841;   5,6418
2024-08-29 01:40:29,764841; 1724863229764,841;   5,5951
2024-08-29 01:40:29,765841; 1724863229765,841;   5,5484
2024-08-29 01:40:29,766841; 1724863229766,841;   5,4985
2024-08-29 01:40:29,767841; 1724863229767,841;   5,4581
2024-08-29 01:40:29,768841; 1724863229768,841;   5,4114
2024-08-29 01:40:29,769841; 1724863229769,841;   5,3615
2024-08-29 01:40:29,770841; 1724863229770,841;   5,3117
2024-08-29 01:40:29,771841; 1724863229771,841;   5,2619
2024-08-29 01:40:29,772841; 1724863229772,841;   5,2121
2024-08-29 01:40:29,773841; 1724863229773,841;   5,1623
2024-08-29 01:40:29,774841; 1724863229774,841;   5,1125
2024-08-29 01:40:29,775841; 1724863229775,841;   5,0658
2024-08-29 01:40:29,776841; 1724863229776,841;   5,0128
2024-08-29 01:40:29,777841; 1724863229777,841;   4,9630
2024-08-29 01:40:29,778841; 1724863229778,841;   4,9101
2024-08-29 01:40:29,779841; 1724863229779,841;   4,8603
2024-08-29 01:40:29,780841; 1724863229780,841;   4,8042
2024-08-29 01:40:29,781841; 1724863229781,841;   4,7513
2024-08-29 01:40:29,782841; 1724863229782,841;   4,7015
2024-08-29 01:40:29,783841; 1724863229783,841;   4,6485
2024-08-29 01:40:29,784841; 1724863229784,841;   4,5925
2024-08-29 01:40:29,785841; 1724863229785,841;   4,5333
2024-08-29 01:40:29,786841; 1724863229786,841;   4,4773
2024-08-29 01:40:29,787841; 1724863229787,841;   4,4119
2024-08-29 01:40:29,788841; 1724863229788,841;   4,3559
2024-08-29 01:40:29,789841; 1724863229789,841;   4,2936
2024-08-29 01:40:29,790841; 1724863229790,841;   4,2375
2024-08-29 01:40:29,791841; 1724863229791,841;   4,1815
2024-08-29 01:40:29,792841; 1724863229792,841;   4,1286
2024-08-29 01:40:29,793841; 1724863229793,841;   4,0725
2024-08-29 01:40:29,794841; 1724863229794,841;   4,0165
2024-08-29 01:40:29,795841; 1724863229795,841;   3,9604
2024-08-29 01:40:29,796841; 1724863229796,841;   3,9013
2024-08-29 01:40:29,797841; 1724863229797,841;   3,8421
2024-08-29 01:40:29,798841; 1724863229798,841;   3,7861
2024-08-29 01:40:29,799841; 1724863229799,841;   3,7332
2024-08-29 01:40:29,800841; 1724863229800,841;   3,6802
2024-08-29 01:40:29,801841; 1724863229801,841;   3,6335
2024-08-29 01:40:29,802841; 1724863229802,841;   3,5837
2024-08-29 01:40:29,803841; 1724863229803,841;   3,5370
2024-08-29 01:40:29,804841; 1724863229804,841;   3,4872
2024-08-29 01:40:29,805841; 1724863229805,841;   3,4374
2024-08-29 01:40:29,806841; 1724863229806,841;   3,3813
2024-08-29 01:40:29,807841; 1724863229807,841;   3,3315
2024-08-29 01:40:29,808841; 1724863229808,841;   3,2817
2024-08-29 01:40:29,809841; 1724863229809,841;   3,2288
2024-08-29 01:40:29,810841; 1724863229810,841;   3,1821
2024-08-29 01:40:29,811841; 1724863229811,841;   3,1291
2024-08-29 01:40:29,812841; 1724863229812,841;   3,0762
2024-08-29 01:40:29,813841; 1724863229813,841;   3,0264
2024-08-29 01:40:29,814841; 1724863229814,841;   2,9766
2024-08-29 01:40:29,815841; 1724863229815,841;   2,9267
2024-08-29 01:40:29,816841; 1724863229816,841;   2,8738
2024-08-29 01:40:29,817841; 1724863229817,841;   2,8209
2024-08-29 01:40:29,818841; 1724863229818,841;   2,7742
2024-08-29 01:40:29,819841; 1724863229819,841;   2,7244
2024-08-29 01:40:29,820841; 1724863229820,841;   2,6714
2024-08-29 01:40:29,821841; 1724863229821,841;   2,6154
2024-08-29 01:40:29,822841; 1724863229822,841;   2,5625
2024-08-29 01:40:29,823841; 1724863229823,841;   2,5064
2024-08-29 01:40:29,824841; 1724863229824,841;   2,4504
2024-08-29 01:40:29,825841; 1724863229825,841;   2,3943
2024-08-29 01:40:29,826841; 1724863229826,841;   2,3445
2024-08-29 01:40:29,827841; 1724863229827,841;   2,2947
2024-08-29 01:40:29,828841; 1724863229828,841;   2,2418
2024-08-29 01:40:29,829841; 1724863229829,841;   2,1919
2024-08-29 01:40:29,830841; 1724863229830,841;   2,1359
2024-08-29 01:40:29,831841; 1724863229831,841;   2,0830
2024-08-29 01:40:29,832841; 1724863229832,841;   2,0363
2024-08-29 01:40:29,833841; 1724863229833,841;   1,9833
2024-08-29 01:40:29,834841; 1724863229834,841;   1,9366
2024-08-29 01:40:29,835841; 1724863229835,841;   1,8837
2024-08-29 01:40:29,836841; 1724863229836,841;   1,8308
2024-08-29 01:40:29,837841; 1724863229837,841;   1,7778
2024-08-29 01:40:29,838841; 1724863229838,841;   1,7187
2024-08-29 01:40:29,839841; 1724863229839,841;   1,6595
2024-08-29 01:40:29,840841; 1724863229840,841;   1,6035
2024-08-29 01:40:29,841841; 1724863229841,841;   1,5505
2024-08-29 01:40:29,842841; 1724863229842,841;   1,4945
2024-08-29 01:40:29,843841; 1724863229843,841;   1,4416
2024-08-29 01:40:29,844841; 1724863229844,841;   1,3918
2024-08-29 01:40:29,845841; 1724863229845,841;   1,3419
2024-08-29 01:40:29,846841; 1724863229846,841;   1,2921
2024-08-29 01:40:29,847841; 1724863229847,841;   1,2392
2024-08-29 01:40:29,848841; 1724863229848,841;   1,1863
2024-08-29 01:40:29,849841; 1724863229849,841;   1,1302
2024-08-29 01:40:29,850841; 1724863229850,841;   1,0773
2024-08-29 01:40:29,851841; 1724863229851,841;   1,0212
2024-08-29 01:40:29,852841; 1724863229852,841;   0,9621
2024-08-29 01:40:29,853841; 1724863229853,841;   0,9092
2024-08-29 01:40:29,854841; 1724863229854,841;   0,8593
2024-08-29 01:40:29,855841; 1724863229855,841;   0,8033
2024-08-29 01:40:29,856841; 1724863229856,841;   0,7504
2024-08-29 01:40:29,857841; 1724863229857,841;   0,6974
2024-08-29 01:40:29,858841; 1724863229858,841;   0,6476
2024-08-29 01:40:29,859841; 1724863229859,841;   0,5916
2024-08-29 01:40:29,860841; 1724863229860,841;   0,5386
2024-08-29 01:40:29,861841; 1724863229861,841;   0,4826
2024-08-29 01:40:29,862841; 1724863229862,841;   0,4266
2024-08-29 01:40:29,863841; 1724863229863,841;   0,3674
2024-08-29 01:40:29,864841; 1724863229864,841;   0,3114
2024-08-29 01:40:29,865841; 1724863229865,841;   0,2553
2024-08-29 01:40:29,866841; 1724863229866,841;   0,1993
2024-08-29 01:40:29,867841; 1724863229867,841;   0,1432
2024-08-29 01:40:29,868841; 1724863229868,841;   0,0872
2024-08-29 01:40:29,869841; 1724863229869,841;   0,0311
2024-08-29 01:40:29,870841; 1724863229870,841;  -0,0280
2024-08-29 01:40:29,871841; 1724863229871,841;  -0,0934
2024-08-29 01:40:29,872841; 1724863229872,841;  -0,1619
2024-08-29 01:40:29,873841; 1724863229873,841;  -0,2304
2024-08-29 01:40:29,874841; 1724863229874,841;  -0,2989
2024-08-29 01:40:29,875841; 1724863229875,841;  -0,3643
2024-08-29 01:40:29,876841; 1724863229876,841;  -0,4297
2024-08-29 01:40:29,877841; 1724863229877,841;  -0,4888
2024-08-29 01:40:29,878841; 1724863229878,841;  -0,5386
2024-08-29 01:40:29,879841; 1724863229879,841;  -0,5947
2024-08-29 01:40:29,880841; 1724863229880,841;  -0,6507
2024-08-29 01:40:29,881841; 1724863229881,841;  -0,7099
2024-08-29 01:40:29,882841; 1724863229882,841;  -0,7722
2024-08-29 01:40:29,883841; 1724863229883,841;  -0,8375
2024-08-29 01:40:29,884841; 1724863229884,841;  -0,9029
2024-08-29 01:40:29,885841; 1724863229885,841;  -0,9683
2024-08-29 01:40:29,886841; 1724863229886,841;  -1,0306
2024-08-29 01:40:29,887841; 1724863229887,841;  -1,0991
2024-08-29 01:40:29,888841; 1724863229888,841;  -1,1614
2024-08-29 01:40:29,889841; 1724863229889,841;  -1,2236
2024-08-29 01:40:29,890841; 1724863229890,841;  -1,2859
2024-08-29 01:40:29,891841; 1724863229891,841;  -1,3544
2024-08-29 01:40:29,892841; 1724863229892,841;  -1,4167
2024-08-29 01:40:29,893841; 1724863229893,841;  -1,4758
2024-08-29 01:40:29,894841; 1724863229894,841;  -1,5350
2024-08-29 01:40:29,895841; 1724863229895,841;  -1,5973
2024-08-29 01:40:29,896841; 1724863229896,841;  -1,6595
2024-08-29 01:40:29,897841; 1724863229897,841;  -1,7218
2024-08-29 01:40:29,898841; 1724863229898,841;  -1,7841
2024-08-29 01:40:29,899841; 1724863229899,841;  -1,8495
2024-08-29 01:40:29,900841; 1724863229900,841;  -1,9179
2024-08-29 01:40:29,901841; 1724863229901,841;  -1,9833
2024-08-29 01:40:29,902841; 1724863229902,841;  -2,0456
2024-08-29 01:40:29,903841; 1724863229903,841;  -2,1079
2024-08-29 01:40:29,904841; 1724863229904,841;  -2,1670
2024-08-29 01:40:29,905841; 1724863229905,841;  -2,2262
2024-08-29 01:40:29,906841; 1724863229906,841;  -2,2822
2024-08-29 01:40:29,907841; 1724863229907,841;  -2,3383
2024-08-29 01:40:29,908841; 1724863229908,841;  -2,3974
2024-08-29 01:40:29,909841; 1724863229909,841;  -2,4535
2024-08-29 01:40:29,910841; 1724863229910,841;  -2,5095
2024-08-29 01:40:29,911841; 1724863229911,841;  -2,5625
2024-08-29 01:40:29,912841; 1724863229912,841;  -2,6154
2024-08-29 01:40:29,913841; 1724863229913,841;  -2,6683
2024-08-29 01:40:29,914841; 1724863229914,841;  -2,7212
2024-08-29 01:40:29,915841; 1724863229915,841;  -2,7742
2024-08-29 01:40:29,916841; 1724863229916,841;  -2,8302
2024-08-29 01:40:29,917841; 1724863229917,841;  -2,8894
2024-08-29 01:40:29,918841; 1724863229918,841;  -2,9392
2024-08-29 01:40:29,919841; 1724863229919,841;  -2,9952
2024-08-29 01:40:29,920841; 1724863229920,841;  -3,0482
2024-08-29 01:40:29,921841; 1724863229921,841;  -3,0980
2024-08-29 01:40:29,922841; 1724863229922,841;  -3,1571
2024-08-29 01:40:29,923841; 1724863229923,841;  -3,2132
2024-08-29 01:40:29,924841; 1724863229924,841;  -3,2723
2024-08-29 01:40:29,925841; 1724863229925,841;  -3,3346
2024-08-29 01:40:29,926841; 1724863229926,841;  -3,3969
2024-08-29 01:40:29,927841; 1724863229927,841;  -3,4560
2024-08-29 01:40:29,928841; 1724863229928,841;  -3,5121
2024-08-29 01:40:29,929841; 1724863229929,841;  -3,5650
2024-08-29 01:40:29,930841; 1724863229930,841;  -3,6117
2024-08-29 01:40:29,931841; 1724863229931,841;  -3,6615
2024-08-29 01:40:29,932841; 1724863229932,841;  -3,7114
2024-08-29 01:40:29,933841; 1724863229933,841;  -3,7612
2024-08-29 01:40:29,934841; 1724863229934,841;  -3,8141
2024-08-29 01:40:29,935841; 1724863229935,841;  -3,8639
2024-08-29 01:40:29,936841; 1724863229936,841;  -3,9137
2024-08-29 01:40:29,937841; 1724863229937,841;  -3,9636
2024-08-29 01:40:29,938841; 1724863229938,841;  -4,0103
2024-08-29 01:40:29,939841; 1724863229939,841;  -4,0538
2024-08-29 01:40:29,940841; 1724863229940,841;  -4,1005
2024-08-29 01:40:29,941841; 1724863229941,841;  -4,1473
2024-08-29 01:40:29,942841; 1724863229942,841;  -4,1940
2024-08-29 01:40:29,943841; 1724863229943,841;  -4,2438
2024-08-29 01:40:29,944841; 1724863229944,841;  -4,2874
2024-08-29 01:40:29,945841; 1724863229945,841;  -4,3310
2024-08-29 01:40:29,946841; 1724863229946,841;  -4,3745
2024-08-29 01:40:29,947841; 1724863229947,841;  -4,4212
2024-08-29 01:40:29,948841; 1724863229948,841;  -4,4679
2024-08-29 01:40:29,949841; 1724863229949,841;  -4,5147
2024-08-29 01:40:29,950841; 1724863229950,841;  -4,5614
2024-08-29 01:40:29,951841; 1724863229951,841;  -4,6081
2024-08-29 01:40:29,952841; 1724863229952,841;  -4,6579
2024-08-29 01:40:29,953841; 1724863229953,841;  -4,7077
2024-08-29 01:40:29,954841; 1724863229954,841;  -4,7575
2024-08-29 01:40:29,955841; 1724863229955,841;  -4,8073
2024-08-29 01:40:29,956841; 1724863229956,841;  -4,8571
2024-08-29 01:40:29,957841; 1724863229957,841;  -4,9007
2024-08-29 01:40:29,958841; 1724863229958,841;  -4,9505
2024-08-29 01:40:29,959841; 1724863229959,841;  -5,0004
2024-08-29 01:40:29,960841; 1724863229960,841;  -5,0471
2024-08-29 01:40:29,961841; 1724863229961,841;  -5,0969
2024-08-29 01:40:29,962841; 1724863229962,841;  -5,1436
2024-08-29 01:40:29,963841; 1724863229963,841;  -5,1965
2024-08-29 01:40:29,964841; 1724863229964,841;  -5,2495
2024-08-29 01:40:29,965841; 1724863229965,841;  -5,2962
2024-08-29 01:40:29,966841; 1724863229966,841;  -5,3397
2024-08-29 01:40:29,967841; 1724863229967,841;  -5,3864
2024-08-29 01:40:29,968841; 1724863229968,841;  -5,4332
2024-08-29 01:40:29,969841; 1724863229969,841;  -5,4767
2024-08-29 01:40:29,970841; 1724863229970,841;  -5,5203
2024-08-29 01:40:29,971841; 1724863229971,841;  -5,5639
2024-08-29 01:40:29,972841; 1724863229972,841;  -5,6013
2024-08-29 01:40:29,973841; 1724863229973,841;  -5,6418
2024-08-29 01:40:29,974841; 1724863229974,841;  -5,6853
2024-08-29 01:40:29,975841; 1724863229975,841;  -5,7258
2024-08-29 01:40:29,976841; 1724863229976,841;  -5,7663
2024-08-29 01:40:29,977841; 1724863229977,841;  -5,8130
2024-08-29 01:40:29,978841; 1724863229978,841;  -5,8566
2024-08-29 01:40:29,979841; 1724863229979,841;  -5,8971
2024-08-29 01:40:29,980841; 1724863229980,841;  -5,9407
2024-08-29 01:40:29,981841; 1724863229981,841;  -5,9842
2024-08-29 01:40:29,982841; 1724863229982,841;  -6,0278
2024-08-29 01:40:29,983841; 1724863229983,841;  -6,0745
2024-08-29 01:40:29,984841; 1724863229984,841;  -6,1212
2024-08-29 01:40:29,985841; 1724863229985,841;  -6,1679
2024-08-29 01:40:29,986841; 1724863229986,841;  -6,2147
2024-08-29 01:40:29,987841; 1724863229987,841;  -6,2645
2024-08-29 01:40:29,988841; 1724863229988,841;  -6,3112
2024-08-29 01:40:29,989841; 1724863229989,841;  -6,3579
2024-08-29 01:40:29,990841; 1724863229990,841;  -6,4015
2024-08-29 01:40:29,991841; 1724863229991,841;  -6,4419
2024-08-29 01:40:29,992841; 1724863229992,841;  -6,4793
2024-08-29 01:40:29,993841; 1724863229993,841;  -6,5198
2024-08-29 01:40:29,994841; 1724863229994,841;  -6,5571
2024-08-29 01:40:29,995841; 1724863229995,841;  -6,5945
2024-08-29 01:40:29,996841; 1724863229996,841;  -6,6256
2024-08-29 01:40:29,997841; 1724863229997,841;  -6,6599
2024-08-29 01:40:29,998841; 1724863229998,841;  -6,6941
2024-08-29 01:40:29,999841; 1724863229999,841;  -6,7284
2024-08-29 01:40:30,000841; 1724863230000,841;  -6,7626
2024-08-29 01:40:30,001841; 1724863230001,841;  -6,8000
2024-08-29 01:40:30,002841; 1724863230002,841;  -6,8342
2024-08-29 01:40:30,003841; 1724863230003,841;  -6,8685
2024-08-29 01:40:30,004841; 1724863230004,841;  -6,9027
2024-08-29 01:40:30,005841; 1724863230005,841;  -6,9401
2024-08-29 01:40:30,006841; 1724863230006,841;  -6,9775
2024-08-29 01:40:30,007841; 1724863230007,841;  -7,0148
2024-08-29 01:40:30,008841; 1724863230008,841;  -7,0491
2024-08-29 01:40:30,009841; 1724863230009,841;  -7,0864
2024-08-29 01:40:30,010841; 1724863230010,841;  -7,1207
2024-08-29 01:40:30,011841; 1724863230011,841;  -7,1549
2024-08-29 01:40:30,012841; 1724863230012,841;  -7,1861
2024-08-29 01:40:30,013841; 1724863230013,841;  -7,2172
2024-08-29 01:40:30,014841; 1724863230014,841;  -7,2484
2024-08-29 01:40:30,015841; 1724863230015,841;  -7,2795
2024-08-29 01:40:30,016841; 1724863230016,841;  -7,3106
2024-08-29 01:40:30,017841; 1724863230017,841;  -7,3449
2024-08-29 01:40:30,018841; 1724863230018,841;  -7,3791
2024-08-29 01:40:30,019841; 1724863230019,841;  -7,4103
2024-08-29 01:40:30,020841; 1724863230020,841;  -7,4445
2024-08-29 01:40:30,021841; 1724863230021,841;  -7,4756
2024-08-29 01:40:30,022841; 1724863230022,841;  -7,5099
2024-08-29 01:40:30,023841; 1724863230023,841;  -7,5410
2024-08-29 01:40:30,024841; 1724863230024,841;  -7,5690
2024-08-29 01:40:30,025841; 1724863230025,841;  -7,6002
2024-08-29 01:40:30,026841; 1724863230026,841;  -7,6282
2024-08-29 01:40:30,027841; 1724863230027,841;  -7,6562
2024-08-29 01:40:30,028841; 1724863230028,841;  -7,6842
2024-08-29 01:40:30,029841; 1724863230029,841;  -7,7092
2024-08-29 01:40:30,030841; 1724863230030,841;  -7,7372
